,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
676,-0.01,-0.02,-0.02,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429818,28638,T,3.042290051667028,1.7314768632729227,2.7472087407275234,2.7880873846540832,-0.356870701481534,-0.3413084745660174
677,-0.01,-0.02,-0.02,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429857,28677,T,2.7891626373235523,1.414098693906709,2.403790705066819,2.7877390009073015,-0.36316656624218663,-0.34293621514646166
678,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429897,28717,T,2.550540519376919,1.083503932862427,2.1267760719906406,2.788169851414266,-0.36902886197119006,-0.34550552391336165
679,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.63,1.34,0.63,0.19,-0.61,0.44,429937,28757,T,2.298757690662382,0.7419275100874129,1.9936702639269042,2.7890791436995315,-0.3724432402301687,-0.3485828336380413
680,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.23,2.63,1.38,0.63,0.19,-0.61,0.44,429978,28798,T,2.034733474415634,0.3920150721687692,2.1738964069329407,2.7899947882472875,-0.37306507368524516,-0.351071457761178
681,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430018,28838,T,1.7746860708857364,0.039275879799394384,2.591125756028999,2.7907272126980582,-0.3712796895853276,-0.35218947534663614
682,-0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430056,28876,T,1.5414027416873655,-0.2803404591757142,2.7838385363175924,2.7913836180134948,-0.36793584904006976,-0.3526705571858454
683,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430096,28916,T,1.3634210154373938,2.3762259082450394,2.824162568836647,2.7919857934966013,-0.36454612884224624,-0.3537885747713034
684,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430136,28956,T,1.254930052386155,2.0443086683746974,2.8205668273094044,2.7923892479438623,-0.36195240932741685,-0.3562771988944399
685,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430175,28995,T,1.1818025686711555,1.6948051109698976,2.7854713768797286,2.7923150147573015,-0.35993272394212894,-0.35964238469135135
686,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430213,29033,T,1.0733116056199166,1.3532286881948834,2.688347879984584,2.7915288947524663,-0.35761346354637125,-0.36234894155443337
687,0.0,0.0,-0.01,23.5,22.0,3.13,-9.27,2.55,1.34,0.63,0.19,-0.61,0.44,430251,29071,T,0.8953298793699452,1.0226339271506015,2.51883785761432,2.7900492202587506,-0.35433924936986017,-0.3630517687243838
688,0.0,0.0,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430290,29110,T,0.659448494022401,0.7037504475102695,2.2925094179340744,2.7882345120125898,-0.35037048226638906,-0.3609888766150038
689,0.01,0.01,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430330,29150,T,0.3856609418646139,0.39433125034457345,2.0255189039054247,2.7866947596323195,-0.34688653533546016,-0.355930018424123
690,0.01,0.01,-0.01,23.5,22.0,3.13,-9.27,2.55,1.34,0.63,0.19,-0.61,0.44,430369,29189,T,0.09235698649487037,0.09235698649487037,1.7299579254841357,2.786068357749607,-0.3450160485994577,-0.3485003013266716
691,0.01,0.01,-0.01,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430407,29227,T,-0.2047377562383748,-0.2047377562383748,1.414098693906709,2.786572676883699,-0.34503628443330453,-0.34020630116323763
692,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430447,29267,T,-0.5127558016620016,-0.4939023826646482,1.075203794025815,2.7879290556074947,-0.3465081789749472,-0.33366006058575465
693,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430486,29306,T,-0.8487030360337149,-0.7771367111147667,0.6897021069277981,2.7896307929877024,-0.34860839576739816,-0.33159304496764985
694,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430525,29345,T,-1.2246338412959143,-1.0659219529848274,0.2176530809766176,2.7912646850565395,-0.3505736746960623,-0.33619767253125216
695,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430566,29386,T,-1.6728076241792516,-1.3704509402790055,-0.35243001626624143,2.792579545887019,-0.35200110564144277,-0.34682295487267606
696,0.01,0.01,0.0,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430603,29423,T,-2.31258918415402,-1.6979654292502866,-0.9225131135090999,2.793318912469393,-0.3524940793308198,-0.3583304508573854
697,0.0,0.0,0.0,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430642,29462,T,2.731369720338878,-2.060166756118217,-1.4257588835161885,2.7932186108108072,-0.3522170277531937,-0.3644078508846183
698,0.0,0.0,0.0,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430681,29501,T,1.4418468097947275,-2.4752988273745324,-1.8971107084163048,2.7922484426496905,-0.35249716190003955,-0.36224358893452974
699,0.0,0.0,0.0,23.5,22.0,3.13,-9.27,2.59,1.34,0.63,0.19,-0.61,0.44,430720,29540,T,0.7348092829305097,-2.957302298404121,-2.356272063245528,2.7907683292648966,-0.35449684291504663,-0.3536641442864609
700,0.0,0.0,0.0,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430757,29577,T,0.19606581180961444,2.7891626373235523,-2.812286753368834,2.78927552120096,-0.3586600374626102,-0.3423043604271478
701,0.02,-0.01,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430796,29616,T,-0.3012839856467525,2.2524422658716383,3.0044508777511654,2.7881271057931682,-0.36435262330275053,-0.3317345429754761
702,0.01,0.0,-0.01,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,430836,29656,T,-0.8007350836004281,1.7704387948420495,2.5007275982492034,2.7876324845579483,-0.36921136980853225,-0.326063735371754
703,0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430877,29697,T,-1.3381744489146292,1.3553067235857341,1.8369365077779352,2.7879681054569634,-0.3703483929571215,-0.32799508276465084
704,0.01,0.0,-0.01,23.5,22.0,3.13,-9.27,2.59,1.38,0.63,0.19,-0.61,0.44,430918,29738,T,-1.9785855488392206,0.9931053967178038,0.24065450418410309,2.7891799833268665,-0.36648434913059447,-0.3369562906515417
705,0.01,0.0,-0.01,23.5,22.0,3.13,-9.31,2.55,1.34,0.63,0.19,-0.61,0.44,430956,29776,T,-2.850910172271244,0.667971690671164,-1.0871197431819077,2.7910591765277086,-0.3596817176535232,-0.3491228005114022
706,-0.01,0.01,0.01,23.5,22.0,3.13,-9.31,2.55,1.34,0.63,0.19,-0.61,0.44,430995,29815,T,2.3583437139954295,0.37588846452676133,-1.653107080605055,2.7929305832915743,-0.3548283559823198,-0.3580466483305174
707,-0.01,0.01,0.01,23.5,22.0,3.13,-9.27,2.55,1.41,0.63,0.19,-0.61,0.44,431035,29855,T,1.5118658398508478,0.09866061297327416,-2.057022996368554,2.7938612118389665,-0.356669817043647,-0.35687583000824097
708,0.01,0.01,-0.02,23.5,22.0,3.13,-9.27,2.55,1.41,0.63,0.19,-0.61,0.44,431074,29894,W,0.9307459944722384,-0.211738451750457,-2.376155009919345,2.7931096981542534,-0.3663246344427483,-0.3406953738421296
709,0.01,0.01,-0.02,23.5,22.0,3.13,-9.31,2.59,1.34,0.63,0.19,-0.61,0.44,431113,29933,W,0.5035003908452916,-0.5808057691428581,-2.608779834428823,2.790401848645959,-0.37980518779017064,-0.30903013230822934
710,0.01,0.01,-0.02,23.5,22.0,3.13,-9.35,2.59,1.3,0.63,0.19,-0.61,0.44,431150,29970,W,0.18685251090377988,-0.9968471880311549,-2.7321349853968715,2.786225844917933,-0.39058580088609296,-0.270258713827209
711,0.01,0.01,-0.02,23.5,22.0,3.13,-9.31,2.55,1.38,0.63,0.19,-0.61,0.44,431190,30010,W,-0.0017157501146220391,-1.4401338557841599,-2.7400552369551123,2.7820138976545645,-0.39374801682739996,-0.23961165692617456
712,0.01,0.01,-0.02,23.5,22.0,3.13,-9.35,2.52,1.38,0.63,0.19,-0.61,0.44,431229,30049,W,0.09319670646753475,-1.9029988308368806,-2.6972008702512213,2.7796399472226745,-0.388911495668426,-0.22937037833150709
713,0.01,0.01,-0.02,23.5,22.0,3.13,-9.27,2.48,1.45,0.63,0.19,-0.61,0.44,431268,30088,W,0.7913122211763011,-2.3858460987447527,-2.7106334090233912,2.7804116621583628,-0.38030217582863235,-0.2417252678000262
714,0.01,0.01,-0.02,23.5,22.0,3.13,-9.27,2.48,1.45,0.63,0.19,-0.61,0.44,431306,30126,W,1.1950398351312745,-2.8876851775950323,-2.8112682612325917,2.784336563477491,-0.3741225272324777,-0.2696951176047986
715,0.01,-0.04,-0.04,23.5,22.0,3.13,-9.27,2.48,1.45,0.63,0.19,-0.61,0.44,431345,30165,W,1.1869059562118303,2.8704020786121096,-2.9623178792446505,2.790124144823029,-0.3748782125666248,-0.30298405360250535
716,0.01,-0.04,-0.04,23.5,22.0,3.13,-9.23,2.52,1.53,0.63,0.19,-0.61,0.44,431387,30207,W,1.0490158198652806,2.31702057160782,-3.1260434416189793,2.7958809938453664,-0.38294375384497836,-0.33361284809303127
717,0.02,0.0,-0.04,23.5,22.0,3.13,-9.23,2.52,1.53,0.63,0.19,-0.61,0.44,431426,30246,W,0.8479918014836642,1.7341951263744602,2.9935101288345525,2.8000118269512635,-0.39494463070804187,-0.35837086244088695
718,0.02,0.0,-0.04,23.5,22.0,3.13,-9.31,2.44,1.45,0.63,0.19,-0.61,0.44,431466,30286,W,0.6092023747443777,1.1138535874642663,2.82683299936856,2.8018130206538405,-0.4058342596715308,-0.3763450696178998
719,0.02,0.0,-0.04,23.5,22.0,3.13,-9.31,2.44,1.49,0.63,0.19,-0.61,0.44,431504,30324,W,0.34865463413330605,0.43454325738196964,2.6524996892235233,2.8013718363253965,-0.4123127431996084,-0.3859134166979763
720,0.04,-0.01,-0.05,23.5,22.0,3.13,-9.31,2.44,1.49,0.63,0.19,-0.61,0.44,431544,30364,W,0.06273675388240359,-0.43389618655348305,2.4704181868026835,2.7994426064882942,-0.4111798161689151,-0.3856153168591644
721,0.05,0.01,-0.04,23.5,22.0,3.13,-9.31,2.44,1.49,0.63,0.19,-0.61,0.44,431583,30403,W,-0.34533548834267663,-2.0827041690857273,2.309132018738536,2.7971903682444967,-0.39610036914565816,-0.3757572022642974
722,0.05,0.01,-0.04,23.5,22.0,3.13,-9.39,2.36,1.45,0.63,0.19,-0.61,0.44,431622,30442,W,-2.463984954170108,-3.1109293907915987,2.2133757159834526,2.787539182547823,-0.3453480657625419,-0.291853339427384
723,0.05,0.01,-0.04,23.5,22.0,3.13,-9.35,2.36,1.45,0.63,0.19,-0.61,0.44,431659,30479,W,2.6762685084034907,2.651754336630308,2.178224433217624,2.790100950641572,-0.3061323254600944,-0.26626513791252576
724,0.05,-0.04,-0.02,23.5,22.0,3.13,-9.35,2.36,1.45,0.63,0.19,-0.61,0.44,431699,30519,W,2.256974375047792,2.2433584540132925,2.1172018459915587,2.837871140209159,-0.33303489201443653,-0.41229139772592593
725,0.03,0.0,-0.02,23.5,22.0,3.13,-9.35,2.36,1.45,0.63,0.19,-0.61,0.44,431738,30558,W,2.1238910660914216,1.8272706471490843,2.0367108941665086,2.9057873813571358,-0.37032148843983376,-0.6650589425413391
726,0.03,0.0,-0.02,23.5,22.0,3.13,-9.39,2.4,1.49,0.63,0.19,-0.61,0.44,431778,30598,W,2.2039467699991433,1.3630558060934683,1.9898209365564359,2.911543439468306,-0.15210073743284003,-0.9999991594647133
727,0.03,0.0,-0.02,23.5,22.0,3.13,-9.35,2.4,1.49,0.63,0.19,-0.61,0.44,431818,30638,W,2.191301883903001,0.8595346329865903,1.9281651424007307,2.8215527869116483,0.8123015179446328,-1.3996237807232033
728,0.03,0.0,-0.02,23.5,22.0,3.13,-9.43,2.71,1.49,0.63,0.19,-0.61,0.44,431856,30676,W,2.0310827979753774,0.3349718637443716,1.8008239965374133,2.6588383343145927,1.0158989652541601,-1.8378303136157896
729,0.26,0.13,-0.01,23.5,22.0,3.13,-9.43,2.71,1.49,0.63,0.19,-0.61,0.44,431895,30715,W,1.7773257108080749,-0.1861021589146653,1.5308399217831778,2.4547506330912636,0.8246150921431071,-2.3009550215309256
730,0.81,0.28,0.08,23.5,22.0,3.13,-9.43,2.71,1.49,0.63,0.19,-0.61,0.44,431935,30755,W,1.4689978179048722,-0.6799483415036577,1.0979640691045,2.2408322311797413,0.5347155139781837,-2.780472783879202
731,0.81,0.28,0.08,23.5,22.0,3.13,-17.32,-0.7,-9.2,0.63,0.19,-0.61,0.44,431974,30794,W,1.1291041252266847,-1.1471331150880761,0.5756133462227035,2.0641087013896455,0.21233111944202335,3.0158169257215994
732,0.81,0.28,0.08,23.5,22.0,3.13,-3.48,7.72,0.34,0.63,0.19,-0.61,0.44,432014,30834,W,0.7690295570566023,-1.6009830539843575,0.026829099320926034,2.074733709584163,-0.1184749452148587,2.533828836844348
733,0.81,0.28,0.08,23.5,22.0,3.13,-3.33,7.53,-6.29,0.63,0.19,-0.61,0.44,432051,30871,W,0.39684798461279086,-2.0487487045792507,-0.518121456583789,2.842204350224209,-0.4508653958567389,2.0727796645373417
734,8.37,-0.36,0.5,23.5,22.0,3.13,-3.33,7.53,-6.29,0.63,0.19,-0.61,0.44,432090,30910,W,0.01887656723782811,-2.4890772138874158,-1.0472999251836754,-2.885556440050375,-0.7859277690527072,1.6510195190702104
735,8.37,-0.36,0.5,23.5,22.0,3.13,-9.92,6.0,4.75,0.63,0.19,-0.61,0.44,432130,30950,W,-0.35930596396120895,-2.9156424964711696,-1.5615464012660771,-2.913718423841162,-1.1316233659652353,1.2856593408192998
736,8.37,-0.36,0.5,23.5,22.0,3.13,-7.66,2.44,-0.73,0.63,0.19,-0.61,0.44,432171,30991,W,-0.7322019639822156,2.9614727718319505,-2.0658865340603727,-3.0442931736460204,1.6875620005213854,0.9869917059400449
737,8.37,-0.36,0.5,23.5,22.0,3.13,-9.77,2.21,-0.16,0.63,0.19,-0.61,0.44,432208,31028,W,-1.0935783731799609,2.5889504380435637,-2.5630889726919683,3.123960512037174,1.289574335354725,0.7463788397555552
738,4.14,-0.67,-1.38,23.5,22.0,3.13,-9.77,2.21,-0.16,0.63,0.19,-0.61,0.44,432248,31068,W,-1.4356340845632898,2.2760197847620565,-3.054187728937686,3.070792436101227,0.9146009125245039,0.5266001038165976
739,4.14,-0.67,-1.38,23.5,22.0,3.13,-8.7,6.65,3.18,0.63,0.19,-0.61,0.44,432289,31109,W,-1.7484300342533294,2.070237280561087,2.7452982829175085,3.0768561744266156,0.5398380123362158,0.2776130341544343
740,1.26,0.06,-0.39,23.5,22.0,3.13,-8.7,6.65,3.18,0.63,0.19,-0.61,0.44,432329,31149,W,-2.0209274409797344,2.0096292444848363,2.271678114644815,3.0671682333061847,0.17082280199805688,-0.00846447904772894
741,1.26,0.06,-0.39,23.5,22.0,3.13,-7.63,6.15,2.64,0.63,0.19,-0.61,0.44,432368,31188,W,-2.247097699966627,2.0033737626284016,1.8114619443410425,2.9882527938087113,-0.1918944882168764,-0.3252312649724519
742,1.26,0.06,-0.39,23.5,22.0,3.13,-12.53,13.01,3.68,0.63,0.19,-0.61,0.44,432406,31226,W,-2.441017800722999,1.893760456521649,1.3700086981180395,2.85826540075902,-0.5510592350898242,-0.6664014527284429
743,0.02,-1.18,-0.36,23.5,22.0,3.13,-12.53,13.01,3.68,0.63,0.19,-0.61,0.44,432447,31267,W,-2.629010445740851,1.65556993423657,0.9536485557184089,2.713339095922538,-0.9069235922645262,-1.0017260404147905
744,-0.22,0.08,0.06,23.5,22.0,3.13,-12.53,13.01,3.68,0.63,0.19,-0.61,0.44,432488,31308,W,-2.845683126833303,1.3137475522886428,0.5649064073842867,2.5861206950958087,-1.2583139489673494,-1.310584315154004
745,-0.22,0.08,0.06,23.5,22.0,3.13,-9.27,2.97,1.18,0.63,0.19,-0.61,0.44,432529,31349,W,-3.1411739137732955,0.8801647903933523,0.18628070757364068,2.5081980870607317,-1.6014493746106033,-1.5866587932952627
746,-0.22,0.08,0.06,23.5,22.0,3.13,-9.54,2.9,0.84,0.63,0.19,-0.61,0.44,432569,31389,W,2.7376315096751838,0.3459836941362728,-0.2761734922359802,2.5140878712580697,-1.928492526794817,-1.8032398880344234
747,-0.22,0.08,0.06,23.5,22.0,3.13,-9.23,2.63,1.18,0.63,0.19,-0.61,0.44,432607,31427,W,2.214249129296465,-0.29601243282918227,-1.0245227926198208,2.6056633865137107,-2.2227455184420934,-1.8591576610794218
748,-0.22,0.08,0.06,12.13,-3.63,-13.5,-9.23,2.63,1.18,0.63,0.19,-0.61,0.44,432646,31466,W,1.5892593759602067,-1.0014093851100199,-2.2188671295765197,2.7172021228894216,-2.3899974740044514,-0.9917488723475082
749,0.03,-0.02,-0.07,12.13,-3.63,-13.5,-9.23,2.63,1.18,0.63,0.19,-0.61,0.44,432686,31506,W,0.9432493576107975,-1.6936175699587002,2.9655132267248936,2.779452535842161,-0.3618883255098264,-0.17593316587932933
750,0.03,-0.02,-0.07,12.13,-3.63,-13.5,-9.23,2.67,1.14,0.63,0.19,-0.61,0.44,432728,31548,W,0.329337714206497,-2.3002903091351814,2.215520740512717,2.793591384551658,-0.15309083197494036,-0.1528722669273489
751,0.03,-0.02,-0.07,12.13,-3.63,-13.5,-9.23,2.74,1.22,0.63,0.19,-0.61,0.44,432769,31589,W,-0.33483949359648685,-2.7565036878979408,1.6245072742982436,2.789879975617368,-0.23041625485974698,-0.1971645157154552
752,0.03,-0.02,-0.07,12.13,-3.63,-13.5,-9.27,2.71,1.14,0.63,0.19,-0.61,0.44,432807,31627,W,-1.2467509333516693,-3.1216025667152896,1.1265145551993039,2.7850375321476406,-0.2624963408464091,-0.21444648831378177
753,-0.05,-0.13,0.11,12.13,-3.63,-13.5,-9.27,2.71,1.14,0.63,0.19,-0.61,0.44,432848,31668,W,-2.2288048231378457,2.8027442135773226,0.7114703900261332,2.7829431933579536,-0.2572045209077807,-0.21821205956640471
754,-0.05,-0.13,0.11,12.13,-3.63,-13.5,-9.2,2.82,1.34,0.63,0.19,-0.61,0.44,432889,31709,W,-2.930190422598634,2.4647359391455814,0.3831405017703152,2.781888304019026,-0.25076719817877785,-0.23961053445028727
755,-0.04,-0.04,0.08,12.13,-3.63,-13.5,-9.2,2.82,1.34,0.63,0.19,-0.61,0.44,432930,31750,W,2.8998350813214424,1.4855116748383443,0.025381886798704328,2.7865390707864583,-0.2414405895057083,-0.2689687017722743
756,-0.04,-0.04,0.08,12.13,-3.63,-13.5,-9.23,2.86,1.3,0.63,0.19,-0.61,0.44,432971,31791,W,2.6753488812147506,0.13724457668934886,3.060743295603462,2.8117206400024193,-0.21848379565977546,-0.21698276663075147
757,-0.04,-0.04,0.08,12.13,-3.63,-13.5,-9.2,2.93,1.26,0.63,0.19,-0.61,0.44,433010,31830,W,2.5739547971408276,-0.3841314229141509,2.6755408907307174,2.874421443434685,-0.19868284184622467,-0.15661016234160846
758,-0.01,-0.02,0.07,12.13,-3.63,-13.5,-9.2,2.93,1.26,0.63,0.19,-0.61,0.44,433050,31870,W,2.395246029896913,-0.7709573683749462,2.3304637657832115,2.959937138057141,-0.2180019955618024,-0.2776231710463238
759,-0.03,-0.07,0.13,12.13,-3.63,-13.5,-9.2,3.01,1.38,0.63,0.19,-0.61,0.44,433131,31951,W,2.276448793189305,-1.1440196731914052,1.956703954437974,3.012898777592639,-0.2834337357063826,-0.5469897751738674
760,-0.03,-0.07,0.13,12.13,-3.63,-13.5,-9.27,3.05,1.41,0.63,0.19,-0.61,0.44,433171,31991,W,2.2575453290870278,-1.5253168316114825,1.545495603605472,2.995442227115342,-0.3769473289890293,-0.902247319402066
761,-0.03,-0.07,0.13,12.13,-3.63,-13.5,-9.65,3.2,1.3,0.63,0.19,-0.61,0.44,433211,32031,W,2.1803141762673723,-1.9129172665316536,1.1089686214585934,2.909424701324145,-0.4712904078191066,-1.3118248096420542
762,-0.03,-0.07,0.13,11.81,-5.31,-16.94,-9.65,3.2,1.3,0.63,0.19,-0.61,0.44,433251,32071,W,2.0039100007207047,-2.3030639551543803,0.6562311741611266,2.7756260730319884,-0.5269898804210295,-1.7542465216024783
763,-0.03,-0.07,0.13,11.81,-5.31,-16.94,-11.99,3.51,1.91,0.63,0.19,-0.61,0.44,433291,32111,W,1.7628344905894804,-2.692471532412377,0.19352269238793718,2.6169088558486924,-0.4439206822951309,-2.216539108433819
764,0.24,-3.62,4.24,11.81,-5.31,-16.94,-11.99,3.51,1.91,0.63,0.19,-0.61,0.44,433332,32152,W,1.4761975726576053,-3.0768783966034623,-0.2731345682477952,2.4528212469624036,0.022316556499397164,-2.6910872653368076
765,0.24,-3.62,4.24,11.81,-5.31,-16.94,-10.5,0.71,-7.32,0.63,0.19,-0.61,0.44,433372,32192,W,1.1525459615517974,2.832485991109344,-0.7369884001079445,2.300473344077666,0.5859709227266341,3.11041442502058
766,0.24,-3.62,4.24,11.81,-5.31,-16.94,-7.97,3.51,-5.98,0.63,0.19,-0.61,0.44,433412,32232,W,0.80359720237966,2.4765712134449123,-1.1908443343416482,2.1786412599936535,0.720230975862465,2.627887008292967
767,0.24,-3.62,4.24,1.56,-16.13,-14.19,-7.97,3.51,-5.98,0.63,0.19,-0.61,0.44,433452,32272,W,0.4386118769867402,2.14910507962578,-1.6265284005308935,2.1035069136722266,0.6628183887144806,2.153030661939281
768,2.25,-1.38,-1.05,1.56,-16.13,-14.19,-7.97,3.51,-5.98,0.63,0.19,-0.61,0.44,433491,32311,W,0.06435585636122598,1.8651775954496888,-2.033879369795578,2.0936729234419826,0.5531633108035892,1.693978332516399
769,2.25,-1.38,-1.05,1.56,-16.13,-14.19,-5.63,3.82,0.57,0.63,0.19,-0.61,0.44,433532,32352,W,-0.3133298951889927,1.6482137851141225,-2.4002214610329298,2.2025824219024077,0.44989040850783996,1.2599169958045382
770,2.25,-1.38,-1.05,1.56,-16.13,-14.19,-7.01,5.27,0.72,0.63,0.19,-0.61,0.44,433572,32392,W,-0.6765032732246821,1.4984515555295033,-2.711297829040676,2.5259632256927813,0.3858574549866473,0.8651128987816333
771,2.25,-1.38,-1.05,1.56,-16.13,-14.19,-5.55,6.8,-0.04,0.63,0.19,-0.61,0.44,433612,32432,W,-0.9936730712285837,1.3252271367742903,-2.965992922386664,2.965936305297248,0.3721392943640869,0.5306256978876364
772,2.25,-1.38,-1.05,1.19,-23.69,-1.94,-5.55,6.8,-0.04,0.63,0.19,-0.61,0.44,433652,32472,W,-1.231950370622518,0.985743482990098,3.0764365728017733,-3.0807965595416213,0.354312980884127,0.2682673432165711
773,0.44,-0.15,-2.0,1.19,-23.69,-1.94,-5.55,6.8,-0.04,0.63,0.19,-0.61,0.44,433692,32512,W,-1.3800803181498702,0.3762457896875002,2.79254505725562,-3.0385385184954017,0.26236486948292487,0.047385288835556615
774,0.44,-0.15,-2.0,1.19,-23.69,-1.94,-6.59,7.15,0.0,0.63,0.19,-0.61,0.44,433733,32553,W,-1.503021766840419,-0.43284880569433587,2.4460405536819856,-3.082499728058174,0.0874352672826711,-0.14978180743517822
775,0.44,-0.15,-2.0,1.19,-23.69,-1.94,-5.86,8.61,2.14,0.63,0.19,-0.61,0.44,433773,32593,W,-1.6989692094940456,-1.1689325286497048,2.0483783397501214,3.136536713417088,-0.14781315283160731,0.321496207457944
776,0.44,-0.15,-2.0,1.19,-23.69,-1.94,-11.07,9.75,1.53,0.63,0.19,-0.61,0.44,433812,32632,W,-1.9913770186583009,-1.764899499554788,1.6196550413089605,3.0828591246424857,-0.42188216469597467,1.7889839117570534
777,0.44,-0.15,-2.0,1.19,-23.69,-1.94,-7.16,12.55,0.15,0.63,0.19,-0.61,0.44,433851,32671,W,-2.356058557039409,-2.2831538385103407,1.1703587519892424,3.04621500992134,-0.7182610535944095,1.522711801178032
778,0.16,0.97,-0.66,1.19,-23.69,-1.94,-7.16,12.55,0.15,0.63,0.19,-0.61,0.44,433892,32712,W,-2.7673575533965082,-2.764870064578746,0.7029033480889157,3.0204495388063233,-1.024359269587247,1.142112565557969
779,-3.37,-3.73,2.14,1.19,-23.69,-1.94,-7.16,12.55,0.15,0.63,0.19,-0.61,0.44,433932,32752,W,3.076547711931432,3.05417865445326,0.21920296423613603,2.989634320738403,-1.3295066813723664,0.7360395166188397
780,-3.37,-3.73,2.14,1.19,-23.69,-1.94,-10.19,2.21,-0.43,0.63,0.19,-0.61,0.44,433972,32792,W,2.6233757544623035,2.598297222996989,-0.2786593277063175,2.9416020350378282,-1.6223078083763431,0.322964588800527
781,-3.37,-3.73,2.14,1.19,-23.69,-1.94,-9.5,3.47,4.63,0.63,0.19,-0.61,0.44,434012,32832,W,2.168030417075028,2.145420830111069,-0.7878517718477599,2.881102232146999,-1.8843864326833413,-0.0893336814866226
782,-3.37,-3.73,2.14,10.63,-22.38,-3.63,-9.5,3.47,4.63,0.63,0.19,-0.61,0.44,434051,32871,W,1.7179792961861184,1.69416341370689,-1.3011555256976752,2.8231221909352544,-2.06906288763308,-0.4958869038843103
783,-0.04,0.07,0.02,10.63,-22.38,-3.63,-9.5,3.47,4.63,0.63,0.19,-0.61,0.44,434091,32911,W,1.2772612388111901,1.2462380491750622,-1.8065328076254867,2.7835906173619276,-1.9551250596340757,-0.8907197002371238
784,-0.04,0.07,0.02,10.63,-22.38,-3.63,-8.04,2.82,1.26,0.63,0.19,-0.61,0.44,434130,32950,W,0.8514017147986311,0.8041227335303183,-2.2928955498066963,2.772817484862044,-0.687530132820626,-1.2674735445180965
785,-0.04,0.07,0.02,10.63,-22.38,-3.63,-10.11,2.67,1.34,0.63,0.19,-0.61,0.44,434171,32991,W,0.4488241278092103,0.371523740312822,-2.7547835026144867,2.7799928822205717,-0.2755146128336798,-1.6151515097496627
786,-0.04,0.07,0.02,10.63,-22.38,-3.63,-9.04,2.82,1.3,0.63,0.19,-0.61,0.44,434211,33031,W,0.08034099772220764,-0.04677196380565983,3.073973788864757,2.7800461666921454,-0.2219898808683833,-1.8856047057083245
787,-0.04,0.07,0.02,9.94,-20.13,-2.94,-9.04,2.82,1.3,0.63,0.19,-0.61,0.44,434250,33070,W,-0.25676588130895495,-0.4763518274089996,2.5408280199128854,2.768081866396151,-0.18969531775845994,-1.5195508816774739
788,-0.04,0.07,0.02,9.94,-20.13,-2.94,-9.43,3.09,1.22,0.63,0.19,-0.61,0.44,434290,33110,W,-0.5694281314374101,-0.9966124620086735,1.8825207943522242,2.7578184543581616,-0.1838827074267257,0.02716037625479323
789,0.01,-0.01,0.09,9.94,-20.13,-2.94,-9.43,3.09,1.22,0.63,0.19,-0.61,0.44,434329,33149,W,-0.6818041118984303,-1.6301107903089531,1.8026124879225827,2.7628615654878064,-0.212250093085926,-0.027384490352821797
