,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
1026,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.04,2.97,1.68,0.45,0.44,-0.31,0.71,548202,42444,T,0.5917873278154144,-0.488133534463836,0.34033992777542915,2.8566453944522148,-0.43239042069014055,-0.771872007521234
1027,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.27,2.9,1.34,0.45,0.44,-0.31,0.71,548242,42484,T,0.6035887710860796,-1.0439151849635995,0.12084066611611109,2.8109260125892153,-0.39127444637604186,-0.5948590973744733
1028,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.23,2.93,1.18,0.45,0.44,-0.31,0.71,548283,42525,T,0.764746288388983,-1.6158159134419015,-0.6669594886125289,2.7890258885393098,-0.36932296398039777,-0.5190386326132906
1029,-0.02,0.04,-0.02,33.44,6.63,15.56,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,548321,42563,T,0.6248770822478014,-2.1338109592658037,-2.780684353175963,2.784105688094575,-0.35594094524503095,-0.39124679220893693
1030,0.0,0.03,-0.04,33.44,6.63,15.56,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,548361,42603,T,0.2827998498839113,-2.622819283081378,2.7661087900195267,2.782274586638212,-0.3430097437149546,-0.28729714381116767
1031,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.23,2.86,1.26,0.45,0.44,-0.31,0.71,548400,42642,T,-0.1512106383249438,-3.133649486794204,2.3734150268226615,2.7826127764654767,-0.33515195990450325,-0.25757606836032965
1032,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.04,2.93,1.41,0.45,0.44,-0.31,0.71,548441,42683,T,-0.6339752083361442,2.623243258957454,2.172295997399021,2.7853301030653728,-0.3363762994703597,-0.2863832863360497
1033,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.2,2.9,1.38,0.45,0.44,-0.31,0.71,548481,42723,T,-1.1313342195404663,2.088057548220513,2.5570230316867146,2.7878165497363225,-0.34364733868744557,-0.3280797446578078
1034,0.11,-0.08,-0.02,33.44,6.63,15.56,-9.2,2.93,1.34,0.45,0.44,-0.31,0.71,548518,42760,T,-1.6332186295489377,1.5528076249119256,-3.0823956476025187,2.78896238093975,-0.35228250759418683,-0.35897576582210405
1035,-0.02,0.02,-0.01,33.44,6.63,15.56,-9.2,2.93,1.34,0.45,0.44,-0.31,0.71,548557,42799,T,-2.147329211158035,1.025176564195803,-3.1294182632461567,2.7894724364891768,-0.3584938889024682,-0.3702430653107595
1036,-0.02,0.02,-0.01,33.44,6.63,15.56,-9.16,2.9,1.34,0.45,0.44,-0.31,0.71,548597,42839,T,-2.6817388086067977,0.508291502310416,2.8689094733441896,2.790309591298449,-0.36100430279663204,-0.36274019626774656
1037,-0.02,0.02,-0.03,33.44,6.63,15.56,-9.16,2.9,1.34,0.45,0.44,-0.31,0.71,548636,42878,T,3.030940854869908,0.0006033845498516677,2.498847682011829,2.7914716336031797,-0.3613906086955958,-0.3390395046253619
1038,-0.02,0.02,-0.03,33.44,6.63,15.56,-9.16,2.9,1.34,0.45,0.44,-0.31,0.71,548675,42917,T,2.3946238679422707,-0.5083753408323043,2.077689946049515,2.792265604482879,-0.36211139724348096,-0.30675694199783826
1039,-0.02,0.02,-0.03,26.88,18.19,9.5,-9.16,2.9,1.34,0.45,0.44,-0.31,0.71,548713,42955,T,1.6684579704945939,-1.0447998989570018,1.602526029123496,2.7920142875283895,-0.3639478604261213,-0.2792605953481946
1040,-0.02,0.02,-0.03,26.88,18.19,9.5,-9.2,2.9,1.34,0.45,0.44,-0.31,0.71,548754,42996,T,0.9115052524089008,-1.6218812791861563,1.052225862866119,2.7906248460267937,-0.3659800741833517,-0.2677577769682728
1041,0.02,0.0,0.01,26.88,18.19,9.5,-9.2,2.9,1.34,0.45,0.44,-0.31,0.71,548794,43036,T,0.21483275264282503,-2.2151283568139863,0.3866963165828151,2.788941910059037,-0.3668114688979069,-0.2781235380115872
1042,0.02,0.0,0.01,26.88,18.19,9.5,-9.23,2.9,1.38,0.45,0.44,-0.31,0.71,548833,43075,T,-0.4222988983155469,-2.8614765179269765,-0.4580812877650077,2.787967022654166,-0.36570273406475395,-0.3094507771314666
1043,0.02,0.0,0.01,26.88,18.19,9.5,-9.16,2.86,1.45,0.45,0.44,-0.31,0.71,548871,43113,T,-1.0587119686868374,0.988054755398985,-1.443801008316745,2.7879012485084957,-0.363076234414719,-0.35258234034043295
1044,0.02,0.0,0.01,26.88,18.19,9.5,-9.16,2.86,1.45,0.45,0.44,-0.31,0.71,548911,43153,T,-1.7187839309987283,-0.09485690247900277,-2.336350348834263,2.7884429945154436,-0.3602662262302518,-0.39404611161576536
1045,-0.01,0.01,-0.02,26.88,18.19,9.5,-9.16,2.86,1.45,0.45,0.44,-0.31,0.71,548950,43192,T,-2.3802880683775554,-0.6438189406964445,-3.053226935296098,2.7891354603187923,-0.35792271060869063,-0.42109010235104316
1046,-0.01,0.01,-0.02,26.88,18.19,9.5,-9.2,2.9,1.34,0.45,0.44,-0.31,0.71,548989,43231,T,-3.032588945893958,-1.1778357851484016,2.6231189936433745,2.7897936657022644,-0.35546039103237786,-0.42635878603089267
1047,-0.01,0.01,-0.02,26.88,18.19,9.5,-9.23,2.86,1.38,0.45,0.44,-0.31,0.71,549029,43271,T,2.5984187907785956,-1.7441442912128242,2.072484364108276,2.790361592297176,-0.35181051773095035,-0.4113357915294887
1048,-0.01,0.01,-0.02,26.88,18.19,9.5,-9.16,2.86,1.34,0.45,0.44,-0.31,0.71,549067,43309,T,1.9324805031964793,-2.347829671656072,1.5573520235113503,2.790839488175572,-0.34652450606134805,-0.3863434826523933
1049,0.01,-0.01,0.0,26.88,18.19,9.5,-9.16,2.86,1.34,0.45,0.44,-0.31,0.71,549106,43348,T,1.275702683707564,-2.982675860498607,1.0782290679270568,2.791268063983571,-0.34062510059969603,-0.36478140245138374
1050,0.0,-0.01,0.01,26.88,18.19,9.5,-9.16,2.86,1.34,0.45,0.44,-0.31,0.71,549145,43387,T,0.7350175505313457,2.608622047905075,0.6440605847181216,2.7917048773995767,-0.33600366809636995,-0.35371571737369056
1051,0.0,-0.01,0.01,26.88,18.19,9.5,-9.23,2.86,1.38,0.45,0.44,-0.31,0.71,549185,43427,T,0.7212468301266336,1.7725097088853823,0.2650090003728673,2.7920565169828957,-0.3343545250583603,-0.3505950852285337
1052,0.0,-0.01,0.01,26.88,18.19,9.5,-9.2,2.9,1.34,0.45,0.44,-0.31,0.71,549222,43464,W,1.8607566659855892,0.7249268087670144,-0.04417599575020364,2.7920541821873504,-0.3359453221140638,-0.3483389235321078
1053,0.0,0.0,0.01,26.88,18.19,9.5,-9.2,2.9,1.34,0.45,0.44,-0.31,0.71,549262,43504,W,1.6580824926766666,-0.26871785174991486,-0.2431518015940749,2.791493635625633,-0.3391958774372719,-0.3412655773518681
1054,0.0,0.01,0.01,26.88,18.19,9.5,-9.2,2.9,1.34,0.45,0.44,-0.31,0.71,549301,43543,W,1.1668476549376188,-1.0244915743219527,-0.3067560612424173,2.7901252095392213,-0.3416900711234448,-0.3276033235975062
1055,0.0,0.01,0.01,26.88,18.19,9.5,-9.16,2.9,1.38,0.45,0.44,-0.31,0.71,549381,43623,W,0.5924134010150782,-1.631675293150417,-0.3848354142921013,2.787787281430893,-0.3429741172031138,-0.3119214038372431
1056,0.0,0.01,0.01,26.88,18.19,9.5,-9.23,2.9,1.34,0.45,0.44,-0.31,0.71,549417,43659,W,0.014978465854418312,-2.1583962584759955,-0.6035599216352646,2.785467225034866,-0.3435261136233998,-0.3027190814210164
1057,0.01,-0.02,0.01,26.88,18.19,9.5,-9.23,2.9,1.34,0.45,0.44,-0.31,0.71,549456,43698,W,-0.49695749385529264,-2.6296228441532907,-0.9362505988161405,2.785319243638829,-0.343153210961379,-0.3059921484088318
1058,0.01,-0.02,0.01,26.88,18.19,9.5,-9.23,2.93,1.38,0.45,0.44,-0.31,0.71,549495,43737,W,-0.9184736025749461,-3.0571272207767604,-1.344087705803972,2.7891522293611213,-0.34221431373040123,-0.321842130393631
1059,0.01,-0.02,0.01,26.88,18.19,9.5,-9.16,2.9,1.41,0.45,0.44,-0.31,0.71,549535,43777,W,-1.2851745282642197,2.8465318703410762,-1.8011682779803595,2.7965510640981406,-0.3416540003774299,-0.34390912810370156
1060,0.01,-0.02,0.01,26.88,18.19,9.5,-9.16,2.93,1.41,0.45,0.44,-0.31,0.71,549573,43815,W,-1.6349112575752331,2.5695783303417756,-2.2913525960128207,2.8040621046520706,-0.34262090251595195,-0.3612597665446945
1061,0.01,-0.02,0.01,26.88,18.19,9.5,-9.16,2.93,1.41,-0.09,0.65,0.33,0.68,549612,43854,W,-1.9837123259436733,2.669364622758681,-2.803832197378948,2.807181076768912,-0.3460636711451153,-0.36276169839862765
1062,-0.03,-0.01,-0.04,26.88,18.19,9.5,-9.16,2.93,1.41,-0.09,0.65,0.33,0.68,549651,43893,W,-2.338836223088898,-2.832928255017221,2.9481933200758825,2.8034274021851093,-0.35213064405850575,-0.34170829167417976
1063,-0.03,-0.01,-0.04,26.88,18.19,9.5,-9.27,2.86,1.3,-0.09,0.65,0.33,0.68,549693,43935,W,-2.704094657182234,-2.6890498764684954,2.3886765701422394,2.7937548894132607,-0.3595897745558908,-0.3019860654959617
1064,-0.03,-0.01,-0.04,26.88,18.19,9.5,-9.46,3.05,1.41,-0.09,0.65,0.33,0.68,549733,43975,W,-3.0798225884525836,-2.8391373939705815,1.7768045418489027,2.781973316526185,-0.3660514127074336,-0.2596789141944338
1065,-0.03,-0.01,-0.04,26.88,18.19,9.5,-9.27,2.9,1.38,-0.09,0.65,0.33,0.68,549771,44013,W,2.81881230241526,-3.009920501148975,1.0789364568238642,2.7727038635914933,-0.36901644457528016,-0.23282258461034352
1066,-0.09,-0.04,0.02,26.88,18.19,9.5,-9.27,2.9,1.38,-0.09,0.65,0.33,0.68,549812,44054,W,2.429330604170648,-3.1143841901030727,0.2895160117935083,2.769284345147194,-0.3685729635431286,-0.22840048604250768
1067,-0.09,-0.04,0.02,26.88,18.19,9.5,-9.16,2.9,1.49,-0.09,0.65,0.33,0.68,549853,44095,W,2.0520848442448187,-3.1172775561725596,-0.49499586090814307,2.772270651194946,-0.3673946064948694,-0.24130342821592835
1068,-0.02,-0.01,0.01,26.88,18.19,9.5,-9.16,2.9,1.49,-0.09,0.65,0.33,0.68,549893,44135,W,1.7159480704819703,-3.0094301425265506,-1.153402594471446,2.779219889494476,-0.36713026577187136,-0.2613168909413388
1069,-0.02,-0.01,0.01,26.88,18.19,9.5,-9.2,2.9,1.49,-0.09,0.65,0.33,0.68,549932,44174,W,1.4504208617179912,-2.8318990735762744,-1.6699419079072362,2.7862305350780843,-0.3673289327360197,-0.2776501750041692
1070,-0.02,-0.01,0.01,26.88,18.19,9.5,-9.16,2.9,1.53,-0.09,0.65,0.33,0.68,549970,44212,W,1.279383609019339,-2.669885741141325,-2.0732355128937896,2.7903793038849285,-0.36810505728820647,-0.28323179994818826
1071,0.01,-0.06,-0.04,26.88,18.19,9.5,-9.16,2.9,1.53,-0.09,0.65,0.33,0.68,550010,44252,W,1.1932979913730164,-2.570398857425855,-2.38626013414784,2.7906225539433733,-0.3693273323742918,-0.2800773120895501
1072,0.02,-0.03,-0.05,26.88,18.19,9.5,-9.16,2.9,1.53,-0.09,0.65,0.33,0.68,550050,44292,W,1.1046446777167147,-2.578636605595727,-2.618805532508728,2.7891088814671834,-0.3674553887591543,-0.27275687346840227
1073,0.02,-0.03,-0.05,26.88,18.19,9.5,-9.2,2.86,1.53,-0.09,0.65,0.33,0.68,550090,44332,W,0.91524404950223,-2.8321408890569724,-2.7431091534959497,2.7878974118716537,-0.32823163594357,-0.2314242415183047
1074,0.02,-0.03,-0.05,26.88,18.19,9.5,-9.23,2.78,1.57,-0.09,0.65,0.33,0.68,550131,44373,W,0.6184151646520027,3.067130515106461,-2.659764846667414,2.80161933258864,-0.33038043625356933,-0.2114300040863533
1075,0.02,-0.03,-0.05,26.88,18.19,9.5,-9.16,2.93,1.61,-0.09,0.65,0.33,0.68,550169,44411,W,0.2511954053143917,2.655200855409019,-2.2914387255980553,2.854928110751672,-0.4520296468280634,-0.31574005429371255
1076,0.11,-0.07,-0.08,26.88,18.19,9.5,-9.16,2.93,1.61,-0.09,0.65,0.33,0.68,550209,44451,W,-0.15218460780930074,2.248621774679243,-2.0396603298127594,2.914281927133326,-0.6614097765303414,-0.5436623411077774
1077,0.11,-0.07,-0.08,26.88,18.19,9.5,-9.16,2.82,1.68,-0.09,0.65,0.33,0.68,550249,44491,W,-0.5724946841467605,1.8560464081736074,-2.0680271353990967,2.882885694275542,-0.8399790087218079,-0.8770827207351465
1078,0.11,-0.07,-0.08,26.88,18.19,9.5,-9.23,2.78,1.61,-0.09,0.65,0.33,0.68,550289,44531,W,-1.3074032962271782,1.4465846342506539,-2.2278846725010872,2.733594160337164,1.4976101692370074,-1.341468243934098
1079,0.11,-0.07,-0.08,26.88,18.19,9.5,-9.23,3.05,1.64,-0.09,0.65,0.33,0.68,550329,44571,W,-2.510087665879472,0.9916220483502516,-2.436533131355789,2.5005917508523496,1.3152156799005583,-2.032238012932969
1080,0.11,-0.07,-0.08,26.88,18.19,9.5,-9.96,3.13,1.91,-0.09,0.65,0.33,0.68,550367,44609,W,3.005418166493002,0.49862185383096747,-2.659299781544523,2.2150488181331975,0.9709746543571869,-3.097460290139512
1081,-0.04,0.56,-0.26,26.88,18.19,9.5,-9.96,3.13,1.91,-0.09,0.65,0.33,0.68,550406,44648,W,2.5013822802662307,-0.011738202751806724,-2.884370409771144,1.8918115266566295,0.5997389632010082,2.182287597684274
1082,-0.04,0.56,-0.26,26.88,18.19,9.5,-13.02,-5.53,-3.61,-0.09,0.65,0.33,0.68,550446,44688,W,2.0679654996857635,-0.5230399654281292,-3.0493983232750153,1.5253683241492781,0.21807446789498533,1.5284399886817497
1083,-0.04,0.56,-0.26,26.88,18.19,9.5,-6.74,13.16,0.23,-0.09,0.65,0.33,0.68,550486,44728,W,1.6581623901347042,-1.0271160178189618,-2.6736717040738758,1.0170408710899899,-0.17124580117875948,1.0351067443897841
1084,-0.04,0.56,-0.26,26.88,18.19,9.5,2.68,10.21,2.37,-0.09,0.65,0.33,0.68,550525,44767,W,1.2607649204278633,-1.520318080496766,-1.4208588959658335,-1.5352470751885678,-0.5711096935886566,0.6091357234733823
1085,-0.04,0.56,-0.26,18.69,3.56,-25.56,2.68,10.21,2.37,-0.09,0.65,0.33,0.68,550563,44805,W,0.8733332643408759,-2.00151817861593,-1.4641748938371673,-2.309865165643318,-0.9915596469179991,0.22104940709759788
1086,-0.04,0.56,-0.26,18.69,3.56,-25.56,-10.42,3.51,5.25,-0.09,0.65,0.33,0.68,550603,44845,W,0.4962051890825822,-2.462675676312523,-1.7272892002103104,-2.703003106563991,-1.46440507721119,-0.13796679458335043
1087,4.5,-1.27,-0.28,18.69,3.56,-25.56,-10.42,3.51,5.25,-0.09,0.65,0.33,0.68,550644,44886,W,0.13123443684041936,-2.8942544783004425,-2.0643476019845033,-3.0387053978741605,-2.109492415904201,-0.4552024609003418
1088,4.5,-1.27,-0.28,18.69,3.56,-25.56,-8.08,2.02,1.3,-0.09,0.65,0.33,0.68,550684,44926,W,-0.2176296016012651,2.999784793981965,-2.4387347882560495,2.9444516342291314,2.7305823754643552,-0.7263209497813043
1089,4.5,-1.27,-0.28,18.69,3.56,-25.56,-8.2,2.25,3.52,-0.09,0.65,0.33,0.68,550723,44965,W,-0.5443148315319646,3.0675456257164355,-2.83429017554538,2.685973161959818,1.3847537667458558,-0.9685151142143116
1090,3.23,-0.73,-1.63,18.69,3.56,-25.56,-8.2,2.25,3.52,-0.09,0.65,0.33,0.68,550763,45005,W,-0.8399333615536372,-1.1012115990479827,3.0405790482420536,2.49096783005058,0.7724286055914821,-1.2091670959365401
1091,2.43,-0.33,-1.61,18.69,3.56,-25.56,-8.2,2.25,3.52,-0.09,0.65,0.33,0.68,550803,45045,W,-1.0894813843373208,-1.4574666851514495,2.6231072201531913,2.3947997403832657,0.32859015700803584,-1.4822987632764062
1092,2.43,-0.33,-1.61,18.69,3.56,-25.56,-6.05,7.72,0.72,-0.09,0.65,0.33,0.68,550842,45084,W,-1.2723647638402316,-1.859502659762212,2.197806435276216,2.4452516065587493,-0.05295450561133956,-1.8102087939014413
1093,2.43,-0.33,-1.61,18.69,3.56,-25.56,-8.58,7.99,1.38,-0.09,0.65,0.33,0.68,550883,45125,W,-1.3773897691251287,-2.275003676060612,1.7651547026615546,2.697909301854264,-0.4079281085173822,-2.2300343666036575
1094,2.43,-0.33,-1.61,18.69,3.56,-25.56,-6.02,9.07,1.61,-0.09,0.65,0.33,0.68,550922,45164,W,-1.4290112973861862,-2.6948342339537477,1.324551680343793,3.0874678978666563,-0.7469815529843418,-2.8530368952793412
1095,0.93,-4.51,0.35,18.69,3.56,-25.56,-6.02,9.07,1.61,-0.09,0.65,0.33,0.68,550962,45204,W,-1.4780313485771575,-3.11347671063236,0.8736520457962405,-2.9680442027451113,-1.0684854282573006,2.379291800171597
1096,0.93,-4.51,0.35,18.69,3.56,-25.56,-4.37,3.05,-5.41,-0.09,0.65,0.33,0.68,551002,45244,W,-1.5532385684054593,2.753816551909777,0.40685898496154776,-2.9555827401061125,-1.3558858371166735,1.3320943742650473
1097,0.93,-4.51,0.35,18.69,3.56,-25.56,-9.58,3.09,4.67,-0.09,0.65,0.33,0.68,551044,45286,W,-1.6737376486977331,2.340161186123362,-0.08828812532967543,-3.048985993524037,-1.5685457688629394,0.6879904043119558
1098,0.93,-4.51,0.35,18.69,3.56,-25.56,-8.12,3.36,0.76,-0.09,0.65,0.33,0.68,551083,45325,W,-1.8518694112338423,1.9294234931850076,-0.6376050638003847,3.10306479923243,-1.5703835124642385,0.23075054507343454
1099,0.93,-4.51,0.35,18.69,3.56,-25.56,-9.69,3.09,1.76,-0.09,0.65,0.33,0.68,551120,45362,W,-2.097970876252626,1.5235737345366298,-1.2576126499874145,2.9694268380175455,-0.981552637068217,-0.14724351212750175
1100,-0.1,0.1,-0.04,18.69,3.56,-25.56,-9.69,3.09,1.76,-0.09,0.65,0.33,0.68,551161,45403,W,-2.420986339325276,1.1260746244757407,-1.906664609339852,2.8557253595054766,-0.42984468594582287,-0.4801861958341341
1101,-0.28,0.02,-0.05,18.69,3.56,-25.56,-9.69,3.09,1.76,-0.09,0.65,0.33,0.68,551202,45444,W,-2.830978471643473,0.7412170985740613,-2.501370017501589,2.7802628561981475,-0.3451263998213418,-0.7611366194469155
1102,-0.28,0.02,-0.05,18.69,3.56,-25.56,-9.2,3.09,1.18,-0.09,0.65,0.33,0.68,551242,45484,W,2.943330065897786,0.37210512263345824,-2.998806131782543,2.7494397485809086,-0.3660249054253314,-0.9292054209051714
1103,-0.28,0.02,-0.05,18.69,3.56,-25.56,-9.2,3.09,1.3,-0.09,0.65,0.33,0.68,551282,45524,W,2.3370763441832945,0.009300921416368077,2.82347139124143,2.7494981939840595,-0.3734295018547255,-0.8220077972660625
1104,-0.28,0.02,-0.05,18.69,3.56,-25.56,-9.27,3.05,1.03,-0.09,0.65,0.33,0.68,551321,45563,W,1.655457781486009,-0.36479721299714896,2.3301529902863853,2.758670403642855,-0.3604931119285075,-0.3854895788498963
1105,0.1,-0.04,-0.08,18.69,3.56,-25.56,-9.27,3.05,1.03,-0.09,0.65,0.33,0.68,551362,45604,W,0.9488437706055779,-0.7601366532995837,1.8451505247616544,2.7653093779492157,-0.34648646439932157,-0.08397153584800544
1106,0.09,0.01,0.0,18.69,3.56,-25.56,-9.27,3.05,1.03,-0.09,0.65,0.33,0.68,551402,45644,W,0.2814619089399007,-1.1156173564900682,1.6772228891852805,2.770247697110721,-0.331395438175831,-0.015364914561901267
1107,0.09,0.01,0.0,18.69,3.56,-25.56,-9.16,3.01,1.38,-0.09,0.65,0.33,0.68,551443,45685,W,-0.35959279231920355,-0.7952587362905086,2.414714759293492,2.780080363971308,-0.32055200773303955,-0.09610006137857305
1108,0.09,0.01,0.0,18.69,3.56,-25.56,-9.2,3.05,1.34,-0.09,0.65,0.33,0.68,551482,45724,W,-1.1260520790017798,-0.7350289407697826,2.5886680113778917,2.801187208888578,-0.3135581950171599,-0.23327526019570444
1109,0.09,0.01,0.0,18.69,3.56,-25.56,-9.08,3.13,1.45,-0.09,0.65,0.33,0.68,551520,45762,W,-2.198765832309607,-0.8909972815674175,2.3741372457995773,2.8422756413228747,-0.317833376352448,-0.34072807298614305
1110,-0.03,-0.04,0.07,18.69,3.56,-25.56,-9.08,3.13,1.45,-0.09,0.65,0.33,0.68,551560,45802,W,3.0762116132780406,-1.1406232768597866,2.0761728107710176,2.923557222448007,-0.37078093767618686,-0.46797373183965524
1111,-0.03,-0.04,0.07,18.69,3.56,-25.56,-9.2,3.09,1.34,-0.09,0.65,0.33,0.68,551602,45844,W,2.40361351116272,-1.4250671805186614,1.7336827932792556,3.033897215027369,-0.4927346834930638,-0.727245262577838
1112,-0.05,-0.06,0.05,18.69,3.56,-25.56,-9.2,3.09,1.34,-0.09,0.65,0.33,0.68,551642,45884,W,1.9196785658788378,-1.7191953513440401,1.353224752276575,3.1086554497363874,-0.6623000604616607,-1.1167664425620387
1113,-0.05,-0.06,0.05,18.69,3.56,-25.56,-9.43,3.24,1.38,-0.09,0.65,0.33,0.68,551682,45924,W,1.5317148921151449,-2.0116737750171643,0.9471959315510569,3.0941735310435465,-0.8423338167601133,-1.6454969025744495
1114,-0.05,-0.06,0.05,18.69,3.56,-25.56,-10.3,2.97,0.95,-0.09,0.65,0.33,0.68,551720,45962,W,1.2023449039931189,-2.295262174110222,0.5248120749519422,2.993324091896285,-0.986138419721905,-2.4824576384589303
1115,0.04,-0.64,2.24,18.69,3.56,-25.56,-10.3,2.97,0.95,-0.09,0.65,0.33,0.68,551761,46003,W,0.9164483999891184,-2.5629598728781393,0.09235376727572642,2.8339060793928756,-0.9824935035707831,2.4317737450231873
1116,0.52,-1.18,3.44,18.69,3.56,-25.56,-10.3,2.97,0.95,-0.09,0.65,0.33,0.68,551802,46044,W,0.6679384999799725,-2.8061482983855344,-0.3428018721517982,2.6418080186992823,-0.36921764088063086,1.4217569594230122
1117,0.52,-1.18,3.44,18.69,3.56,-25.56,-14.94,0.45,1.64,-0.09,0.65,0.33,0.68,551842,46084,W,0.4552388216117614,-3.0246362143570136,-0.772133349880766,2.437771372717869,0.4367774070213488,0.7754620929264674
1118,0.52,-1.18,3.44,18.69,3.56,-25.56,-12.57,0.41,-7.4,-0.09,0.65,0.33,0.68,551884,46126,W,0.2811206205130604,3.0518945337023946,-1.1871741439995445,2.240070355306297,0.5459724992723848,0.23746519512850298
1119,0.52,-1.18,3.44,18.69,3.56,-25.56,-8.16,4.24,6.78,-0.09,0.65,0.33,0.68,551922,46164,W,0.15308237485397208,2.8358770724292386,-1.5781172583140786,2.06828245112268,0.5222000412118502,-0.2699563537133912
1120,0.82,-1.36,-0.45,18.69,3.56,-25.56,-8.16,4.24,6.78,-0.09,0.65,0.33,0.68,551962,46204,W,0.07859996478204315,2.5929615407243474,-1.933358352930036,1.955771794354762,0.5382022891384408,-0.77915741635873
1121,0.82,-1.36,-0.45,18.69,3.56,-25.56,-5.94,2.17,-0.54,-0.09,0.65,0.33,0.68,552002,46244,W,0.0631171941943186,2.319597563769754,-2.2403184210913607,1.9863820116997932,0.6331029622387162,-1.3199016781229085
1122,0.82,-1.36,-0.45,18.69,3.56,-25.56,-7.09,2.67,1.07,-0.09,0.65,0.33,0.68,552043,46285,W,0.06273980205665122,2.019178440327861,-2.4912962317765563,2.35941041105421,0.7294275492322717,-1.9515543316210846
1123,0.82,-1.36,-0.45,18.69,3.56,-25.56,-6.32,3.86,-0.2,-0.09,0.65,0.33,0.68,552083,46325,W,-0.03739110622744743,1.6953466760274267,-2.6984233976981042,2.9433220483527385,0.7238362776412884,-2.8319940479066235
1124,0.82,-1.36,-0.45,18.69,3.56,-25.56,-6.25,4.96,0.04,-0.09,0.65,0.33,0.68,552122,46364,W,-0.2676487825775948,1.3520848167629993,-2.8953216811563505,-3.099144126761928,0.5902819891185427,2.155330672081757
1125,0.89,0.23,-2.23,18.69,3.56,-25.56,-6.25,4.96,0.04,-0.09,0.65,0.33,0.68,552164,46406,W,-0.5825057529724378,0.9912779987664015,-3.1152323725342708,-3.042880524279643,0.372191242868423,1.0926111979856499
1126,1.13,0.16,-1.79,18.69,3.56,-25.56,-6.25,4.96,0.04,-0.09,0.65,0.33,0.68,552203,46445,W,-0.952138012133945,0.6119938560095323,2.915632023065316,-3.0371729897152377,0.11011709377437345,0.37593925489508656
1127,1.13,0.16,-1.79,18.69,3.56,-25.56,-7.47,8.99,2.79,-0.09,0.65,0.33,0.68,552242,46484,W,-1.361966046945587,0.20976469477492962,2.6449950169103063,-3.0606207863544497,-0.1695185855905212,-0.18400776906064087
1128,1.13,0.16,-1.79,18.69,3.56,-25.56,-9.39,9.52,1.49,-0.09,0.65,0.33,0.68,552282,46524,W,-1.7996164357720819,-0.22359424223690672,2.381822198209176,-3.1100266031749597,-0.4531640870278835,-0.6744145262821275
1129,1.13,0.16,-1.79,18.69,3.56,-25.56,-8.46,9.68,1.41,-0.09,0.65,0.33,0.68,552320,46562,W,-2.2565692552691785,-0.6930579241996598,2.141117866814173,3.100641439680879,-0.7341171825010063,-1.1884258678741384
1130,-0.58,0.62,-1.58,18.69,3.56,-25.56,-8.46,9.68,1.41,-0.09,0.65,0.33,0.68,552359,46601,W,-2.7267127599098964,-1.185721594598064,1.915917611439233,3.0110724398510498,-1.003314789659772,-1.813201666685825
