,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
341,1.43,0.09,-0.75,30.94,-5.56,8.13,-5.02,0.52,4.21,0.6,-0.18,-0.77,0.12,144995,15435,W,0.19580996594931777,2.4844769168611385,-2.5071991787322174,3.1359389493011114,1.0209022596494202,1.7321388172109276
342,0.37,0.35,0.02,30.94,-5.56,8.13,-5.02,0.52,4.21,0.6,-0.18,-0.77,0.12,145035,15475,W,-0.11559009934418754,2.060215787555643,-2.9283235508936,2.6724755961533084,0.48681423408814484,1.4055071426687387
343,-0.09,-0.02,-0.06,30.94,-5.56,8.13,-5.02,0.52,4.21,0.6,-0.18,-0.77,0.12,145075,15515,W,-0.4367883648796863,1.6441219439516643,2.9394901950774024,2.2669749832142108,-0.01560529634911002,1.0496090764852906
344,-0.09,-0.02,-0.06,30.94,-5.56,8.13,-8.66,3.74,1.88,0.6,-0.18,-0.77,0.12,145116,15556,W,-0.768078479990398,1.2348601411640454,2.5333148586537235,1.8841544024554187,-0.49455878757128874,0.6709429566036949
345,-0.09,-0.02,-0.06,30.94,-5.56,8.13,-9.16,3.82,1.88,0.6,-0.18,-0.77,0.12,145157,15597,W,-1.1069903554306395,0.8250654661381727,2.1424347612561627,1.4867495767619867,-0.9599987671681697,0.2825818967424116
346,-0.09,-0.02,-0.06,30.94,-5.56,8.13,-8.81,3.86,1.8,0.6,-0.18,-0.77,0.12,145196,15636,W,-1.447481329411889,0.38617929906470483,1.774187837460236,0.9850311612828024,-1.4259577067208709,-0.10830398924995775
347,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.81,3.86,1.8,0.6,-0.18,-0.77,0.12,145235,15675,W,-1.804671520012893,-0.17266090997001635,1.4279930620104446,0.0673714144652761,-1.9100056436989594,-0.5002601030359112
348,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.81,3.78,1.76,0.6,-0.18,-0.77,0.12,145275,15715,W,-2.2513901146300768,-0.978006979750224,1.0882735154640206,-1.2406701054724447,-2.4508030330321993,-0.9063688375780123
349,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.77,3.86,1.76,0.6,-0.18,-0.77,0.12,145316,15756,W,-2.9073596330365445,-1.6384420438637035,0.7245475506356299,-1.9703190871844785,3.0597864110757533,-1.3482043479398118
350,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.77,3.89,1.76,0.6,-0.18,-0.77,0.12,145355,15795,W,2.4956870241132716,-1.957112986579368,0.31171633117664166,-2.456875827769395,1.3763957384624892,-1.830983696662331
351,-0.05,0.06,0.06,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145393,15833,W,1.7076507472169598,-2.2100620228541774,-0.14773633844461087,-2.881055162097416,0.260370660442701,-2.346284692698366
352,0.0,-0.03,0.2,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145434,15874,W,1.1137570854742973,-2.50272772961812,-0.6252307861606173,2.993739698248405,-0.33798165722961504,-2.8782186348868364
353,0.0,-0.04,0.1,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145474,15914,W,0.6139803923265311,-2.841523425538585,-1.089241857797316,2.584340547420329,-0.8320225291053838,2.8695786248420885
354,-0.04,-0.05,0.12,30.94,-5.56,8.13,-8.77,3.93,1.8,0.6,-0.18,-0.77,0.12,145514,15954,W,0.1491974100169044,3.070197526836454,-1.5274382361508339,2.165172965076106,-1.3038334018492166,2.3363254233348663
355,-0.04,-0.05,0.12,30.94,-5.56,8.13,-8.66,4.12,1.88,0.6,-0.18,-0.77,0.12,145554,15994,W,-0.3037169976183087,2.6782082044627065,-1.9413089680828284,1.7267375474833833,-1.7939500478698682,1.8107995783643958
356,-0.04,-0.05,0.12,30.94,-5.56,8.13,-8.66,4.28,1.76,0.6,-0.18,-0.77,0.12,145593,16033,W,-0.7548172542480142,2.271812203739333,-2.3360836960578775,1.2588284361085973,-2.3302607074674646,1.295701616725771
357,-0.09,-0.07,0.17,30.94,-5.56,8.13,-8.66,4.28,1.76,0.6,-0.18,-0.77,0.12,145633,16073,W,-1.2078928826122457,1.8563656649986713,-2.715909897656868,0.7555044281141803,-2.917047082472899,0.7885116670689051
358,-0.07,-0.38,1.11,30.94,-5.56,8.13,-8.66,4.28,1.76,0.6,-0.18,-0.77,0.12,145674,16114,W,-1.6614070668202368,1.438475650470178,-3.084057289893546,0.2174925369758211,2.7552423059610973,0.28500143847973475
359,-0.07,-0.38,1.11,30.94,-5.56,8.13,-10.57,4.81,2.6,0.6,-0.18,-0.77,0.12,145714,16154,W,-2.111896219332074,1.02395201005353,2.839020943947637,-0.34184316558057887,2.1686252394775227,-0.21847389088697464
360,-0.07,-0.38,1.11,30.94,-5.56,8.13,-13.37,8.76,-0.66,0.6,-0.18,-0.77,0.12,145756,16196,W,-2.557017012901852,0.6170870909491982,2.483837103012486,-0.8984030770139846,1.6298426878281496,-0.7231189392674098
361,-0.07,-0.38,1.11,30.94,-5.56,8.13,-15.25,4.47,-10.35,0.6,-0.18,-0.77,0.12,145796,16236,W,-2.9951259903053833,0.22149456022979297,2.1307608430008758,-1.4294496565001817,1.1314671235418798,-1.2340575490685972
362,5.38,-3.05,0.47,30.94,-5.56,8.13,-15.25,4.47,-10.35,0.6,-0.18,-0.77,0.12,145837,16277,W,2.8583282476592298,-0.1594025882999688,1.7773042514284019,-1.9261002151002447,0.6601531738222617,-1.758338942074853
363,5.38,-3.05,0.47,30.94,-5.56,8.13,-6.78,4.09,5.7,0.6,-0.18,-0.77,0.12,145879,16319,W,2.439334720314928,-0.5208673365260459,1.4233505461886187,-2.3918208635248286,0.20410140484859424,-2.299426297170815
364,1.9,-1.54,-0.58,30.94,-5.56,8.13,-6.78,4.09,5.7,0.6,-0.18,-0.77,0.12,145917,16357,W,2.035297374694261,-0.8570385721503196,1.0707333813240176,-2.833410732878464,-0.2448356891476944,-2.860291837618499
365,1.9,-1.54,-0.58,30.94,-5.56,8.13,-5.48,0.79,1.3,0.6,-0.18,-0.77,0.12,145957,16397,W,1.6526732035499636,-1.1626891640043726,0.7210490129918865,3.0253331539499038,-0.6922711045049251,2.8410639591765783
366,1.9,-1.54,-0.58,30.94,-5.56,8.13,-5.44,1.94,0.95,0.6,-0.18,-0.77,0.12,145995,16435,W,1.301155679440375,-1.4360646308826779,0.37568926753934306,2.611744976094175,-1.1421969945733133,2.240925664600437
367,1.46,-1.34,-2.04,30.94,-5.56,8.13,-5.44,1.94,0.95,0.6,-0.18,-0.77,0.12,146036,16476,W,0.9942607978363079,-1.6836522279354804,0.03566355123541806,2.203083474303185,-1.5974102667740246,1.630101815290311
368,0.48,-0.83,-2.5,30.94,-5.56,8.13,-5.44,1.94,0.95,0.6,-0.18,-0.77,0.12,146075,16515,W,0.7464564592252169,-1.9221740005886465,-0.2982780620482891,1.7931780291908102,-2.0596553372842066,1.0193805065384443
369,0.48,-0.83,-2.5,30.94,-5.56,8.13,-6.13,6.77,-0.54,0.6,-0.18,-0.77,0.12,146115,16555,W,0.5597411798567846,-2.172645731007901,-0.6254771579493751,1.3748907222176363,-2.529677485555944,0.4185884052195477
370,0.48,-0.83,-2.5,30.94,-5.56,8.13,-5.79,7.65,-0.23,0.6,-0.18,-0.77,0.12,146156,16596,W,0.40222538757520016,-2.450110697550325,-0.9455374346984993,0.9390726187494977,-3.0069002344761078,-0.1668248163250597
371,0.48,-0.83,-2.5,30.94,-5.56,8.13,-10.11,10.9,0.04,0.6,-0.18,-0.77,0.12,146196,16636,W,0.21792357127861342,-2.7591990894463603,-1.2582298774652945,0.4736476293899203,2.794136919521965,-0.7360389387089734
372,0.65,0.06,-2.85,30.94,-5.56,8.13,-10.11,10.9,0.04,0.6,-0.18,-0.77,0.12,146236,16676,W,-0.02681232838107209,-3.0972088177593546,-1.5634191843386416,-0.035039551430716104,2.310920517240707,-1.2907877291878214
373,-1.62,1.07,-1.46,30.94,-5.56,8.13,-10.11,10.9,0.04,0.6,-0.18,-0.77,0.12,146277,16717,W,-0.33105785118309716,2.8239789505139083,-1.861248255212417,-0.5936678801030043,1.8314786290164287,-1.8325152743029813
374,-1.62,1.07,-1.46,30.94,-5.56,8.13,-9.84,14.35,0.95,0.6,-0.18,-0.77,0.12,146319,16759,W,-0.6803435413393123,2.4426541544586713,-2.152952330600143,-1.1831721223982448,1.3607634968365667,-2.3587748907834767
375,-1.62,1.07,-1.46,30.94,-5.56,8.13,-10.57,4.01,-4.37,0.6,-0.18,-0.77,0.12,146359,16799,W,-1.0607457816378425,2.0459689084386103,-2.4406179614580252,-1.7566282425546333,0.9026531744026054,-2.862354985376025
376,-1.62,1.07,-1.46,30.94,-5.56,8.13,-13.95,5.89,8.96,0.6,-0.18,-0.77,0.12,146400,16840,W,-1.4620793264995047,1.636970510323545,-2.7264950566207626,-2.278000310104463,0.45992449710717337,2.9334359040028275
377,-1.62,1.07,-1.46,30.94,-5.56,8.13,-7.32,3.82,0.99,0.6,-0.18,-0.77,0.12,146439,16879,W,-1.87892743325612,1.2169058856477115,-3.0136588060987934,-2.745336598018584,0.03467341490566332,2.4281146268177776
378,-0.11,-0.15,-0.03,30.94,-5.56,8.13,-7.32,3.82,0.99,0.6,-0.18,-0.77,0.12,146479,16919,W,-2.308374841769163,0.7859555032021777,2.9784374943934577,3.114113486615351,-0.37143342556007786,1.8876454565764949
379,-0.05,0.09,-0.02,30.94,-5.56,8.13,-7.32,3.82,0.99,0.6,-0.18,-0.77,0.12,146520,16960,W,-2.747816335739038,0.34433060582190345,2.680210485449796,2.726259946914,-0.756895626360602,1.331563166769201
380,-0.05,0.09,-0.02,30.94,-5.56,8.13,-8.81,3.74,1.68,0.6,-0.18,-0.77,0.12,146561,17001,W,3.088116528028581,-0.10753806343481451,2.3709862973080083,2.3703683544675074,-1.1193293895216776,0.7784084402581507
381,-0.05,0.09,-0.02,30.94,-5.56,8.13,-8.62,3.82,1.68,0.6,-0.18,-0.77,0.12,146600,17040,W,2.6378846271672365,-0.5662223148254,2.0500104512561843,2.0470667027156746,-1.456879187598414,0.23962062650157623
382,-0.05,0.09,-0.02,30.94,-5.56,8.13,-8.96,3.59,1.68,0.6,-0.18,-0.77,0.12,146639,17079,W,2.1897810473939034,-1.0269165307768238,1.7214210951186006,1.7646628891052059,-1.7721247368744102,-0.2777760693607165
383,0.01,0.01,0.06,30.94,-5.56,8.13,-8.96,3.59,1.68,0.6,-0.18,-0.77,0.12,146678,17118,W,1.7419452254983285,-1.4847040590226106,1.392671927225264,1.5712380869817664,-2.0780755678595524,-0.7668189276047671
384,0.01,0.01,0.06,30.94,-5.56,8.13,-8.73,3.89,1.68,0.6,-0.18,-0.77,0.12,146717,17157,W,1.2790865921905776,-1.9334586997007899,1.0751458540599363,2.08723445842023,-2.442387489379139,-1.219727097307392
385,0.01,0.01,0.1,30.94,-5.56,8.13,-8.73,3.89,1.68,0.6,-0.18,-0.77,0.12,146756,17196,W,0.7586776316280214,-2.3701098702082914,0.7885972989545209,-2.8164083801621427,0.6361645885862652,-1.6370764849331678
386,0.01,0.01,0.1,30.94,-5.56,8.13,-8.77,3.89,1.76,0.6,-0.18,-0.77,0.12,146794,17234,W,0.06882000681409021,-2.8063637167294013,0.5570434497305164,-2.9355842394273446,0.2582972512087874,-2.0496124895883274
387,-0.01,-0.01,0.14,30.94,-5.56,8.13,-8.77,3.89,1.76,0.6,-0.18,-0.77,0.12,146833,17273,W,-0.9266985540177405,3.0045805178055565,0.3764717168364502,3.082983327652436,-0.08730528487320986,-2.501624566150007
388,-0.01,-0.01,0.14,30.94,-5.56,8.13,-8.73,3.97,1.68,0.6,-0.18,-0.77,0.12,146874,17314,W,-1.8735745743370589,2.456556657552248,0.16462216999531631,2.773119876149467,-0.45165863436826487,-3.0032063342777686
389,-0.04,0.03,0.24,30.94,-5.56,8.13,-8.73,3.97,1.68,0.6,-0.18,-0.77,0.12,146915,17355,W,-2.5402826062043724,1.8690380362496797,-0.13855245225858148,2.4341659543692105,-0.8456338773036057,2.7559040767495775
390,-0.04,0.03,0.24,30.94,-5.56,8.13,-8.62,4.31,1.68,0.6,-0.18,-0.77,0.12,146954,17394,W,-3.0788304007768392,1.415819472768999,-0.5134248108629135,2.066539542370819,-1.2700335460978736,2.223346418645797
391,-0.04,0.03,0.24,30.94,-5.56,8.13,-8.77,4.35,1.72,0.6,-0.18,-0.77,0.12,146992,17432,W,2.7076894243977256,1.2278872969612746,-0.9202965054147532,1.6621977906786318,-1.7206936432779596,1.7053034492232453
392,-0.04,-0.04,0.31,30.94,-5.56,8.13,-8.77,4.35,1.72,0.6,-0.18,-0.77,0.12,147033,17473,W,2.221337384291247,1.2695761028900312,-1.3334493552546656,1.2103678557036808,-2.1949857207996892,1.2147827676637541
393,0.05,-0.14,0.47,30.94,-5.56,8.13,-8.77,4.35,1.72,0.6,-0.18,-0.77,0.12,147074,17514,W,1.7389218541094396,1.365318128602566,-1.7452487870187563,0.7029170021171666,-2.6883615751954277,0.7436124144492499
394,0.05,-0.14,0.47,30.94,-5.56,8.13,-10.15,5.08,1.57,0.6,-0.18,-0.77,0.12,147113,17553,W,1.262665606837363,1.2970182560555144,-2.1560915604862863,0.139446960163496,3.0888717482466146,0.28546106948182826
395,0.05,-0.14,0.47,30.94,-5.56,8.13,-9.35,6.57,1.53,0.6,-0.18,-0.77,0.12,147153,17593,W,0.7935963549929846,1.0880361066051485,-2.5663453378701924,-0.4559914992061223,2.5803177144038516,-0.1657094742269458
396,0.05,-0.14,0.47,30.94,-5.56,8.13,-11.84,8.99,-0.2,0.6,-0.18,-0.77,0.12,147192,17632,W,0.33174354525433497,0.8066045194114835,-2.9765353338845006,-1.0393459482125824,2.0820298400667623,-0.6172612765010321
397,-0.71,0.34,1.6,30.94,-5.56,8.13,-11.84,8.99,-0.2,0.6,-0.18,-0.77,0.12,147232,17672,W,-0.1233966177410665,0.4816025263104622,2.8958656543473342,-1.5800232087691872,1.6046713194748363,-1.0783289103631133
398,-1.11,-0.21,1.37,30.94,-5.56,8.13,-11.84,8.99,-0.2,0.6,-0.18,-0.77,0.12,147273,17713,W,-0.5718943824728485,0.12268635586175201,2.4838340339467506,-2.074291551532089,1.149558643619865,-1.5668571958021154
399,-1.11,-0.21,1.37,30.94,-5.56,8.13,-8.96,3.82,0.65,0.6,-0.18,-0.77,0.12,147315,17755,W,-1.0127448892389979,-0.2613021474158794,2.0699030588191674,-2.5309230701873253,0.7132406796129571,-2.1096005980276007
400,-1.11,-0.21,1.37,30.94,-5.56,8.13,-6.97,0.87,0.84,0.6,-0.18,-0.77,0.12,147356,17796,W,-1.4442473910181846,-0.6630173354321441,1.653369609398283,-2.9596755500526015,0.29213294276792073,-2.740425561857007
401,-1.11,-0.21,1.37,30.94,-5.56,8.13,-5.79,1.06,2.75,0.6,-0.18,-0.77,0.12,147394,17834,W,-1.8644070819128258,-1.0765968768759229,1.233525451951257,2.913950349827196,-0.11849091699980734,2.7873639762883844
402,0.48,0.01,-0.29,30.94,-5.56,8.13,-5.79,1.06,2.75,0.6,-0.18,-0.77,0.12,147435,17875,W,-2.2721544252691412,-1.4987148029193496,0.8110212298392131,2.5168449927641983,-0.52283271647189,1.9347966320005074
403,0.48,0.01,-0.29,30.94,-5.56,8.13,-6.13,0.6,1.45,0.6,-0.18,-0.77,0.12,147476,17916,W,-2.6678092970221803,-1.9278586833337832,0.3878361068078685,2.126731012701317,-0.9246919248335922,1.1180091327243402
404,0.51,0.25,-2.2,30.94,-5.56,8.13,-6.13,0.6,1.45,0.6,-0.18,-0.77,0.12,147515,17955,W,-3.0525221211256706,-2.3627576524226153,-0.03412827278816529,1.738264449114446,-1.3274182307129987,0.4132475236674214
405,0.51,0.25,-2.2,30.94,-5.56,8.13,-7.2,3.05,1.76,0.6,-0.18,-0.77,0.12,147554,17994,W,2.854758050843064,-2.80221362287771,-0.45263044149341386,1.3438188080909756,-1.7339781932113791,-0.20370815299743084
406,0.51,0.25,-2.2,30.94,-5.56,8.13,-7.43,4.2,1.34,0.6,-0.18,-0.77,0.12,147593,18033,W,2.484374082307074,3.0380341544598877,-0.8643642351895696,0.9260865371429239,-2.147004034402599,-0.7716881845776378
407,0.4,1.06,-2.49,30.94,-5.56,8.13,-7.43,4.2,1.34,0.6,-0.18,-0.77,0.12,147633,18073,W,2.1149898103979705,2.5922975488592566,-1.2643486481380757,0.4220753117822492,-2.5685482730658697,-1.3160889601125827
408,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.43,4.2,1.34,0.6,-0.18,-0.77,0.12,147673,18113,W,1.7415310973583096,2.143918622360307,-1.6432138222158057,-0.618335115012921,-2.9998141812413714,-1.8510081815312123
409,0.73,0.83,-1.65,30.94,-5.56,8.13,-10.5,10.79,1.49,0.6,-0.18,-0.77,0.12,147712,18152,W,1.3592838562785072,1.692866454837187,-1.9776176409365347,-2.4296309088852954,2.8426147542824496,-2.3831994589088366
410,0.73,0.83,-1.65,30.94,-5.56,8.13,-9.08,10.67,2.41,0.6,-0.18,-0.77,0.12,147752,18192,W,0.964224539833885,1.239187349149329,-2.1925781005929625,-3.0769858434014257,2.3948314977576106,-2.9143269242668115
411,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.09,12.63,3.56,0.6,-0.18,-0.77,0.12,147790,18230,W,0.553098445290539,0.7830256952441963,-1.9853724834911064,2.7825357211218367,1.9449168998349462,2.839201160555748
412,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-7.09,12.63,3.56,0.6,-0.18,-0.77,0.12,147831,18271,W,0.12471044836116299,0.32374416722398835,-1.3522355396159256,2.4133485049773697,1.498431242628786,2.312526831401355
413,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-5.67,2.82,6.93,0.6,-0.18,-0.77,0.12,147872,18312,W,-0.3191167698492668,-0.13911831846524847,-1.3604656262468073,2.06370060309063,1.059374037286228,1.7924363632808211
414,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-10.0,9.26,3.18,0.6,-0.18,-0.77,0.12,147913,18353,W,-0.7752893995277973,-0.6050443844951802,-1.6435913985052744,1.7194925669255672,0.6304174141272537,1.283975011766277
415,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-10.04,3.66,1.8,0.6,-0.18,-0.77,0.12,147954,18394,W,-1.241365848096945,-1.0737669955621405,-2.013661516828799,1.3612467587290191,0.21463752552656637,0.7920498160807457
416,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,147994,18434,W,-1.7167622957684876,-1.545635680422583,-2.4210956838719064,0.8796486008198929,-0.18410281051721092,0.31888471192980355
417,-0.09,-0.04,-0.05,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,148035,18475,W,-2.2047715053247385,-2.023582195870416,-2.8528618641657886,-1.5792818779797575,-0.561360449307279,-0.1367451984918629
418,0.07,0.02,-0.13,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,148076,18516,W,-2.711455000109151,-2.5178686165737743,2.9765702552149107,-2.333724931262058,-0.9102973889658995,-0.5764191973264665
419,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.81,3.66,1.64,0.6,-0.18,-0.77,0.12,148115,18555,W,3.040651860109867,-3.0458089837910522,2.502309217162894,-2.658675377557908,-1.214044861243474,-1.000575850984123
420,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.85,3.7,1.8,0.6,-0.18,-0.77,0.12,148155,18595,W,2.4815413147920036,2.663213131798949,2.0123732871884967,-2.8988647563276206,-1.4341346716848198,-1.4021567538086632
421,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148193,18633,W,1.8969650208121984,2.0619403328063286,1.5214880221013527,-3.0879546903407378,-1.5080195094442999,-1.747198298905709
422,-0.04,-0.05,0.22,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148233,18673,W,1.286969301769494,1.4917433648003573,1.032600767984506,3.0242095640304854,-1.4308164481505838,-1.904607451652161
423,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148273,18713,W,0.6467610319717734,0.9889346734058334,0.5400731505258274,2.8261984109754588,-1.409935090321762,-1.4677815777992538
424,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.7,3.89,1.72,0.6,-0.18,-0.77,0.12,148314,18754,W,-0.009845911067845608,0.5414528988252695,0.04749398389064545,2.571141646835724,-1.6049623228086145,-1.174078159692863
425,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.66,4.05,1.84,0.6,-0.18,-0.77,0.12,148355,18795,W,-0.6430677493480672,0.11977516252178537,-0.4383386185648059,2.247625277023865,-2.0174611713623114,-1.4515760611311468
426,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.77,4.01,1.8,0.6,-0.18,-0.77,0.12,148392,18832,W,-1.212456844459915,-0.2990893884932625,-0.9151494660692556,1.857158720291701,-2.643903741753702,-1.9279712977290393
427,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.01,1.8,0.6,-0.18,-0.77,0.12,148433,18873,W,-1.715129511937919,-0.7273380466017955,-1.3849048279229776,1.4040869228937864,2.8707986603444904,-2.502318805604685
428,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.16,1.84,0.6,-0.18,-0.77,0.12,148474,18914,W,-2.175584591677835,-1.1707202013914497,-1.850126206386947,0.8894791635440275,2.1416600899404328,-3.119080576689881
429,0.13,0.02,1.12,30.94,-5.56,8.13,-8.77,4.16,1.84,0.6,-0.18,-0.77,0.12,148514,18954,W,-2.6154660417796642,-1.634015372466799,-2.313247058092741,0.32197667953470643,1.5221257617679216,2.5537428475306037
430,0.13,0.02,1.12,30.94,-5.56,8.13,-10.5,4.77,1.84,0.6,-0.18,-0.77,0.12,148553,18993,W,-3.0483707732060905,-2.1218586309659004,-2.7763784829836866,-0.27110671341067655,0.9796000254140181,1.9724309196267182
431,0.13,0.02,1.12,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148591,19031,W,2.8011339166125673,-2.63835012471693,3.0418984662849575,-0.8543546545234862,0.477096405656614,1.4232835898582124
432,0.42,0.27,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148631,19071,W,2.363609344103863,3.0991601530182322,2.574731909368397,-1.404430931414938,-0.0065979152656322525,0.9007388013042061
433,0.24,0.98,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148671,19111,W,1.9224979566951421,2.528423369616502,2.105770847576889,-1.9166199569830205,-0.4833533153089417,0.397144322418106
434,0.24,0.98,3.65,30.94,-5.56,8.13,-17.51,1.06,2.6,0.6,-0.18,-0.77,0.12,148709,19149,W,1.4788374372612516,1.9387190978599667,1.6353610212086522,-2.3969504320519777,-0.9601537068150223,-0.09470249557837195
435,0.24,0.98,3.65,30.94,-5.56,8.13,-7.2,0.71,-0.5,0.6,-0.18,-0.77,0.12,148749,19189,W,1.0334205201721471,1.3373868632725838,1.163796247665476,-2.854063031770807,-1.4413876676354795,-0.5811856362408904
436,0.24,0.98,3.65,30.94,-5.56,8.13,-0.8,2.36,-1.27,0.6,-0.18,-0.77,0.12,148787,19227,W,0.5868680172359829,0.7323838951652658,0.6913428412509216,2.9872774399789845,-1.9298895952341728,-1.0678962073500229
437,-1.27,0.31,-2.35,30.94,-5.56,8.13,-0.8,2.36,-1.27,0.6,-0.18,-0.77,0.12,148826,19266,W,0.13987274699262697,0.1312097744616795,0.21805560575185706,2.5539439694440422,-2.4270632866821034,-1.5597475314501479
438,-1.27,0.31,-2.35,30.94,-5.56,8.13,-4.83,7.65,-1.11,0.6,-0.18,-0.77,0.12,148866,19306,W,-0.3067464232157476,-0.46044680776292907,-0.25620132589518935,2.1230516079836597,-2.932686674870836,-2.061058921562178
439,-1.27,0.31,-2.35,30.94,-5.56,8.13,-1.95,12.4,4.94,0.6,-0.18,-0.77,0.12,148907,19347,W,-0.7521408768683896,-1.03945447844335,-0.7316050121987965,1.68832806069002,2.838588616377206,-2.5752895109759755
440,-1.27,0.31,-2.35,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,148945,19385,W,-1.1953651873586004,-1.604799319241391,-1.2084803886248232,1.2420196545333142,2.3244560790781064,-3.1041407911076524
441,-1.97,-0.69,0.15,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,148985,19425,W,-1.6353149228101866,-2.156809987783221,-1.68740019622942,0.7730000317011554,1.8133159197848194,2.6369189576400354
442,-0.3,1.32,-0.07,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,149026,19466,W,-2.0706656142734547,-2.6963308222158173,-2.169475458469666,0.2641887298073958,1.3104027307712849,2.0869085533466842
443,-0.3,1.32,-0.07,30.94,-5.56,8.13,-10.65,3.39,3.21,0.6,-0.18,-0.77,0.12,149066,19506,W,-2.4997440952308154,3.0589902805607916,-2.656741453479699,-0.3084981521792237,0.8199993703296653,1.538197041176257
444,-0.3,1.32,-0.07,30.94,-5.56,8.13,-8.58,4.28,1.8,0.6,-0.18,-0.77,0.12,149107,19547,W,-2.9198693867097916,2.5421823671928037,3.1318784872808716,-0.9629932128241565,0.3450460285280672,1.0015089642719315
445,-0.3,1.32,-0.07,30.94,-5.56,8.13,-8.5,4.05,1.88,0.6,-0.18,-0.77,0.12,149146,19586,W,2.9565325327190206,2.036234961551032,2.629023794671079,-1.6640893232520606,-0.11282535654122777,0.48630760265946554
446,-0.3,1.32,-0.07,-5.81,-19.19,-8.31,-8.5,4.05,1.88,0.6,-0.18,-0.77,0.12,149185,19625,W,2.5698133737548776,1.5414739580898882,2.11887809523824,-2.3144461044758735,-0.552876177223277,-0.0012176553277148997
447,-0.3,1.32,-0.07,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.6,-0.18,-0.77,0.12,149226,19666,W,2.215293288033145,1.0588402184680408,1.61307674058135,-2.8496138586793816,-0.9743190020232103,-0.4575339080031815
448,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.6,-0.18,-0.77,0.12,149267,19707,W,1.9138609319644098,0.5888894053964956,1.1417322823900566,3.020946510085422,-1.375342529911489,-0.8784487234372201
