,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
737,-0.57,0.26,1.64,52.31,-61.31,8.94,1.45,10.52,-0.57,0.16,-0.7,-0.68,0.15,158056,29836,W,-2.888136330806899,0.1719438793536355,0.13608233430545374,0.8953480265703149,-0.1203732448499041,3.137934182180737
738,-0.68,0.57,2.05,52.31,-61.31,8.94,1.45,10.52,-0.57,0.16,-0.7,-0.68,0.15,158097,29877,W,-3.0728027064911676,0.043975325240161914,-0.013729110192667851,0.721076284127759,-0.138704402082651,2.7733684433749883
739,-0.68,0.57,2.05,52.31,-61.31,8.94,2.37,12.05,-0.91,0.16,-0.7,-0.68,0.15,158137,29917,W,3.0417249250170117,-0.0733352669371995,-0.14329426324461153,0.5389726253223114,-0.21076148291532024,2.412411412335035
740,-0.68,0.57,2.05,52.31,-61.31,8.94,3.67,11.79,-0.41,0.16,-0.7,-0.68,0.15,158177,29957,W,2.8942447857192444,-0.18122122017878164,-0.24880970413901068,0.36043832982524343,-0.3116626453114681,2.0615116688728503
741,-0.68,0.57,2.05,52.31,-61.31,8.94,4.06,12.52,-0.49,0.16,-0.7,-0.68,0.15,158217,29997,W,2.7762978964116094,-0.25647786262216266,-0.31788691293340027,0.1924161925732923,-0.41869713502335054,1.7410877332763068
742,-0.68,0.57,2.05,58.69,-69.25,8.19,4.06,12.52,-0.49,0.16,-0.7,-0.68,0.15,158257,30037,W,2.681650789740514,-0.28952657299417744,-0.34980906092773284,0.0459288716343034,-0.512187643129167,1.4929847455807852
743,-0.68,0.57,2.05,58.69,-69.25,8.19,5.09,12.17,-0.18,0.16,-0.7,-0.68,0.15,158297,30077,W,2.589582937187994,-0.31818016848862263,-0.37027085933932014,-0.06348148181014117,-0.5809415939623634,1.362872100180629
744,-0.68,0.57,2.05,58.69,-69.25,8.19,4.44,11.59,0.01,0.16,-0.7,-0.68,0.15,158338,30118,W,2.4882863241769195,-0.38995268956825674,-0.40624491150667946,-0.11934577133838734,-0.6291100322137202,1.3588199510824341
745,-0.68,0.57,2.05,58.69,-69.25,8.19,5.7,10.56,0.5,0.16,-0.7,-0.68,0.15,158376,30156,W,2.379990013296254,-0.5164621551285112,-0.4647621717956973,-0.11429270998227066,-0.6764111734593173,1.3809128978446774
746,-0.68,0.57,2.05,58.69,-69.25,8.19,5.13,9.87,0.54,0.16,-0.7,-0.68,0.15,158415,30195,W,2.272345096224971,-0.6811813189801263,-0.5397843178157623,-0.0718882840592119,-0.7471766005500009,1.312691390841491
747,-0.45,0.67,2.18,58.69,-69.25,8.19,5.13,9.87,0.54,0.16,-0.7,-0.68,0.15,158455,30235,W,2.166219752257076,-0.863120563077096,-0.6248679192733687,-0.04770173914722376,-0.8518717380221055,1.1467205970725565
748,-0.54,0.67,1.95,58.69,-69.25,8.19,5.13,9.87,0.54,0.16,-0.7,-0.68,0.15,158495,30275,W,2.0681626693015582,-1.0365003025172603,-0.7025580786057822,-0.08742763503407044,-0.9863849732884917,0.9190594000672034
749,-0.41,0.33,1.71,58.69,-69.25,8.19,5.13,9.87,0.54,0.16,-0.7,-0.68,0.15,158535,30315,W,1.9936498061358716,-1.161849682116535,-0.7538386094568378,-0.1989450537168164,-1.1409316342681437,0.6589771456341956
750,-0.41,0.33,1.71,58.69,-69.25,8.19,7.2,7.69,2.3,0.16,-0.7,-0.68,0.15,158575,30355,W,1.9439231784813635,-1.1866231951724482,-0.7854396164658336,-0.36590911320052255,-1.3034113310503639,0.3855090295117337
751,-0.41,0.33,1.71,58.69,-69.25,8.19,6.51,4.51,3.34,0.16,-0.7,-0.68,0.15,158613,30393,W,1.8915728249225445,-1.1053276574159137,-0.837815457744002,-0.5691778457370168,-1.4591785632221417,0.11267669233962746
752,-0.2,0.32,1.49,58.69,-69.25,8.19,6.51,4.51,3.34,0.16,-0.7,-0.68,0.15,158653,30433,W,1.7962934794137015,-1.0660565732584701,-0.9551096837552229,-0.79428621316282,-1.5873941322799257,-0.14741680400471507
753,-0.18,0.22,1.18,58.69,-69.25,8.19,6.51,4.51,3.34,0.16,-0.7,-0.68,0.15,158693,30473,W,1.6421976558991704,-1.1655154561794288,-1.1442839400722704,-1.0275230107075664,-1.6234832612887091,-0.3816229575016198
754,-0.18,0.22,1.18,58.69,-69.25,8.19,5.51,4.09,3.38,0.16,-0.7,-0.68,0.15,158733,30513,W,1.4403166136312457,-1.3624199528741485,-1.38586165592394,-1.2496434846796765,-0.7059199958144392,-0.5734916939026832
755,-0.18,0.22,1.18,58.69,-69.25,8.19,4.25,3.13,3.45,0.16,-0.7,-0.68,0.15,158774,30554,W,1.2064602449305826,-1.605213480729708,-1.6571300993860814,-1.426326812124903,0.6332903267519723,-0.6970107449196028
756,-0.18,0.22,1.18,58.69,-69.25,8.19,2.79,3.4,2.73,0.16,-0.7,-0.68,0.15,158812,30592,W,0.9554019270908976,-1.8625722474119821,-1.939322793642213,-1.362168113115614,0.6911922213484334,-0.7215363874142291
757,0.26,-0.22,-0.77,58.69,-69.25,8.19,2.79,3.4,2.73,0.16,-0.7,-0.68,0.15,158852,30632,W,0.7039814354555165,-2.1173264677072705,-2.217534761507405,0.6519927735092775,0.6800607855769039,-0.6460019174515363
758,0.26,-0.22,-0.77,58.69,-69.25,8.19,3.14,5.27,2.38,0.16,-0.7,-0.68,0.15,158894,30674,W,0.46892709229320745,-2.3644084949587714,-2.4793158786574843,0.7583320896579905,0.6619552525286776,-0.5414754874866011
759,0.19,-0.75,-1.72,58.69,-69.25,8.19,3.14,5.27,2.38,0.16,-0.7,-0.68,0.15,158932,30712,W,0.2693899600009063,-2.6091973662999712,-2.713343040801091,0.6412429563649734,0.6264146049965901,-0.5021885413627407
760,0.19,-0.75,-1.72,58.69,-69.25,8.19,4.94,6.5,2.65,0.16,-0.7,-0.68,0.15,158972,30752,W,0.1291976692148821,-2.860550284604305,-2.9103691897537853,0.49690294102273647,0.5591496699655388,-0.5497071614363616
761,0.19,-0.75,-1.72,58.69,-69.25,8.19,5.32,7.54,2.61,0.16,-0.7,-0.68,0.15,159011,30791,W,0.0601658511557751,-3.1261914679076175,-3.067586275768646,0.342154591209899,0.4507340033201978,-0.6570422602564102
762,0.42,-1.15,-2.21,58.69,-69.25,8.19,5.32,7.54,2.61,0.16,-0.7,-0.68,0.15,159053,30833,W,0.04296819313958885,2.8728907568454205,3.089819372451452,0.17200339544896454,0.30151668654675806,-0.7976708271435335
763,0.31,-1.17,-2.43,58.69,-69.25,8.19,5.32,7.54,2.61,0.16,-0.7,-0.68,0.15,159093,30873,W,0.03913109614727235,2.5713823742167436,2.982992766062177,-0.019397009593886565,0.12090839026590987,-0.956387520177896
764,0.31,-1.17,-2.43,58.69,-69.25,8.19,8.16,13.24,1.58,0.16,-0.7,-0.68,0.15,159133,30913,W,0.02512446004016471,2.2568536792145397,2.885963899575696,-0.2321579431645876,-0.07729377510902875,-1.1290581870619307
765,0.31,-1.17,-2.43,58.69,-69.25,8.19,8.81,14.24,2.11,0.16,-0.7,-0.68,0.15,159174,30954,W,-0.005691327462009091,1.9336787028809925,2.79412766494069,-0.46042410058462707,-0.27822000467429775,-1.3181230462185232
766,0.31,-1.17,-2.43,58.69,-69.25,8.19,7.62,12.55,1.2,0.16,-0.7,-0.68,0.15,159213,30993,W,-0.0753999427213519,1.6045224194400016,2.6970383067023453,-0.6937845710050972,-0.46532669477143845,-1.5269459527139748
767,0.44,-0.31,-2.48,58.69,-69.25,8.19,7.62,12.55,1.2,0.16,-0.7,-0.68,0.15,159254,31034,W,-0.2040190208565085,1.2692336731044742,2.579701670919516,-0.9189712293317333,-0.6194590045801603,-1.7579260727904649
768,0.42,-0.09,-2.3,58.69,-69.25,8.19,7.62,12.55,1.2,0.16,-0.7,-0.68,0.15,159295,31075,W,-0.3841946515513794,0.9258015620115119,2.435068063184825,-1.1183192547663525,-0.7179018111212303,-2.0094591438184226
769,0.42,-0.09,-2.3,58.69,-69.25,8.19,5.05,10.41,-0.14,0.16,-0.7,-0.68,0.15,159335,31115,W,-0.5883801178799524,0.5640883128767928,2.2684831129126666,-1.2663980619767152,-0.7376623438309622,-2.275612256414278
770,0.42,-0.09,-2.3,58.69,-69.25,8.19,3.94,9.79,-0.18,0.16,-0.7,-0.68,0.15,159376,31156,W,-0.7862254677104645,0.1475125387593646,2.097921801184591,-1.3318949834720972,-0.6805330581488858,-2.5456474473694386
771,0.42,-0.09,-2.3,58.69,-69.25,8.19,3.52,9.53,-0.22,0.16,-0.7,-0.68,0.15,159416,31196,W,-0.9623209973026997,-0.4163458663440752,1.9439027377311984,-1.2949599811496193,-0.594061972356889,-2.801471866299531
772,0.39,0.09,-1.28,58.69,-69.25,8.19,3.52,9.53,-0.22,0.16,-0.7,-0.68,0.15,159457,31237,W,-1.1215107835238731,-1.2017855465225833,1.823434079721408,-1.18459493722966,-0.5126088596683852,-3.0045458303143437
773,0.23,-0.02,-1.02,58.69,-69.25,8.19,3.52,9.53,-0.22,0.16,-0.7,-0.68,0.15,159496,31276,W,-1.2836053480200262,-1.8847938802522446,1.7395283159396238,-1.0640929386452624,-0.4288754116367566,3.1218376069694163
774,0.17,-0.15,-0.89,58.69,-69.25,8.19,3.52,9.53,-0.22,0.16,-0.7,-0.68,0.15,159537,31317,W,-1.4723894192757374,-2.281388733977916,1.6673560415246265,-0.953295723682003,-0.35166550802337937,2.9001012213160084
775,0.17,-0.15,-0.89,58.69,-69.25,8.19,2.52,8.91,-0.22,0.16,-0.7,-0.68,0.15,159577,31357,W,-1.6958367606794693,-2.545225804095672,1.5807343333141093,-0.7847061178949924,-0.3031304888786395,2.5685351410580632
776,0.17,-0.15,-0.89,58.69,-69.25,8.19,2.33,8.99,-0.41,0.16,-0.7,-0.68,0.15,159617,31397,W,-1.9433149165864574,-2.7427400096956878,1.4927099390003449,-0.46602625158456484,-0.29075211577050974,2.1752234440110096
777,0.17,-0.15,-0.89,71.69,-77.56,5.38,2.33,8.99,-0.41,0.16,-0.7,-0.68,0.15,159655,31435,W,-2.198253945635486,-2.8463700865460524,1.4336796031811687,-0.11761187017176325,-0.3054230331920741,1.7676216933857387
778,-0.25,-0.26,0.21,71.69,-77.56,5.38,2.33,8.99,-0.41,0.16,-0.7,-0.68,0.15,159696,31476,W,-2.441081829947173,-2.7947960656013655,1.4148201914632454,0.07471375585873906,-0.32453277120488144,1.3654930172025772
779,-0.25,-0.26,0.21,71.69,-77.56,5.38,2.95,10.33,-0.11,0.16,-0.7,-0.68,0.15,159736,31516,W,-2.650156929327261,-2.615979862083315,1.3911365950759529,0.1557479742200983,-0.3191495012273441,0.9749271721113613
780,-0.25,-0.26,0.21,71.69,-77.56,5.38,3.02,12.02,-0.07,0.16,-0.7,-0.68,0.15,159777,31557,W,-2.8140051883454404,-2.6138711046703333,1.2999732010846163,0.19556543596330336,-0.26930235988950707,0.6016624439886691
781,-0.25,-0.26,0.21,71.69,-77.56,5.38,3.1,7.42,1.5,0.16,-0.7,-0.68,0.15,159818,31598,W,-2.94910960835032,-2.8387275386942807,1.1275276766936255,0.224490138131358,-0.19085388038444343,0.25352222623441184
782,-0.25,-0.26,0.21,69.56,-83.88,0.13,3.1,7.42,1.5,0.16,-0.7,-0.68,0.15,159856,31636,W,-3.1009518126278257,3.1026141069910325,0.8990782851657528,0.247314380886689,-0.13976230014470875,-0.055878637240315984
783,-0.25,-0.26,0.21,69.56,-83.88,0.13,3.37,10.91,1.08,0.16,-0.7,-0.68,0.15,159896,31676,W,2.9785285771291274,2.707983270240853,0.6432735152811131,0.25848035130760794,-0.15624164369753799,-0.29664647929539106
784,-0.43,-0.59,2.4,69.56,-83.88,0.13,3.37,10.91,1.08,0.16,-0.7,-0.68,0.15,159936,31716,W,2.7241139347290213,2.286542999073948,0.38270597913014814,0.2559017952048582,-0.23533407114360647,-0.3945580527840679
785,-0.43,-0.59,2.4,69.56,-83.88,0.13,4.98,11.1,0.89,0.16,-0.7,-0.68,0.15,159977,31757,W,2.4388868285883354,1.8489817759683123,0.13636943059770265,0.2395116586771923,-0.35051611018300943,-0.20077955269477418
786,-0.43,-0.59,2.4,69.56,-83.88,0.13,4.75,10.95,1.0,0.16,-0.7,-0.68,0.15,160016,31796,W,2.1461038227051596,1.402249869685427,-0.076439463722209,0.2123587367961987,-0.4726661554205736,0.17594626758477322
787,-0.43,-0.59,2.4,53.75,-95.5,-3.81,4.75,10.95,1.0,0.16,-0.7,-0.68,0.15,160056,31836,W,1.865237661640424,0.9511473328669551,-0.23919859992858047,0.17812723499406408,-0.576410273897737,0.3000215150057858
788,-0.12,0.72,2.47,53.75,-95.5,-3.81,4.75,10.95,1.0,0.16,-0.7,-0.68,0.15,160097,31877,W,1.613845449431216,0.5000748774662581,-0.339008557866877,0.13672890418222208,-0.6475390606498235,0.2316701002966211
789,-0.12,0.72,2.47,53.75,-95.5,-3.81,6.32,9.68,1.35,0.16,-0.7,-0.68,0.15,160137,31917,W,1.4186129971073345,0.05264280603995997,-0.3815653631343653,0.08723224946488474,-0.6934997735477518,0.09945777096377263
790,-0.12,0.72,2.47,53.75,-95.5,-3.81,6.59,8.88,1.58,0.16,-0.7,-0.68,0.15,160177,31957,W,1.3080918719567165,-0.38583407230688116,-0.40879435964846994,0.027469918985303432,-0.7385498862887085,-0.04635599384974033
791,-0.12,0.72,2.47,53.75,-95.5,-3.81,7.01,8.61,1.58,0.16,-0.7,-0.68,0.15,160217,31997,W,1.2755604217266931,-0.8031212499732352,-0.470211647764346,-0.04429198386973443,-0.7992264826876296,-0.18469850348658226
792,-0.12,0.72,2.47,33.13,-94.75,-7.06,7.01,8.61,1.58,0.16,-0.7,-0.68,0.15,160256,32036,W,1.2409457549460776,-1.1695306015142302,-0.5822536681742465,-0.12985914826068912,-0.8800887626974937,-0.2942384627702967
793,0.01,0.2,2.32,33.13,-94.75,-7.06,7.01,8.61,1.58,0.16,-0.7,-0.68,0.15,160295,32075,W,1.1340564538366202,-1.3593115290175952,-0.7356322730190425,-0.23091214448394276,-0.9788781955836372,-0.3544110225454157
794,0.01,0.2,2.32,33.13,-94.75,-7.06,8.39,7.46,1.81,0.16,-0.7,-0.68,0.15,160335,32115,W,0.9606508432544363,-0.7471634152323018,-0.9175657438418942,-0.3484856078147865,-1.0852207260697457,-0.35652144844105305
795,0.01,0.2,2.32,33.13,-94.75,-7.06,7.96,5.39,1.62,0.16,-0.7,-0.68,0.15,160375,32155,W,0.7648289579850249,-0.26133636196058324,-1.1153555722258508,-0.4805686164394943,-1.185459123625915,-0.3191667209868008
796,0.01,0.2,2.32,33.13,-94.75,-7.06,8.12,5.12,1.35,0.16,-0.7,-0.68,0.15,160413,32193,W,0.6010623325002231,-0.43997478221748365,-1.3197231268187155,-0.6185969234932377,-1.2653418200074966,-0.2914506413450114
797,0.1,0.68,1.02,33.13,-94.75,-7.06,8.12,5.12,1.35,0.16,-0.7,-0.68,0.15,160453,32233,W,0.49450070303823285,-0.7500359767132149,-1.5253350617163917,-0.7476141913050226,-1.3106878086644933,-0.3122137997967166
798,0.1,0.68,1.02,33.13,-94.75,-7.06,6.85,3.82,1.88,0.16,-0.7,-0.68,0.15,160493,32273,W,0.4253254965031007,-1.0900072541383121,-1.7261004820982535,-0.8457616375915988,-1.287698135474348,-0.3830555148052922
799,0.09,0.16,0.32,33.13,-94.75,-7.06,6.85,3.82,1.88,0.16,-0.7,-0.68,0.15,160533,32313,W,0.3330159229460867,-1.4068797391534267,-1.9115785779224157,-0.8829479133626331,-0.8981694940446335,-0.4815924289685233
800,0.09,0.16,0.32,33.13,-94.75,-7.06,5.44,3.21,1.54,0.16,-0.7,-0.68,0.15,160573,32353,W,0.16312721743735198,-1.6587163190190681,-2.0709638709506493,-0.817833171925231,0.7444303934916631,-0.5800205868810061
801,0.09,0.16,0.32,33.13,-94.75,-7.06,5.25,3.55,1.54,0.16,-0.7,-0.68,0.15,160611,32391,W,-0.07274063826186425,-1.8146734857167526,-2.1948545417316874,-0.6203681799236812,0.966995447133185,-0.6572313673785227
802,0.17,-0.12,-0.71,33.13,-94.75,-7.06,5.25,3.55,1.54,0.16,-0.7,-0.68,0.15,160651,32431,W,-0.3434851539907654,-1.9023784407574817,-2.2846905587764565,-0.3540844731250404,0.9017927795406099,-0.6997386368182074
803,0.16,-0.07,-1.08,33.13,-94.75,-7.06,5.25,3.55,1.54,0.16,-0.7,-0.68,0.15,160692,32472,W,-0.6195373916169726,-2.01524482774094,-2.3579615013990107,-0.1635283138152181,0.7704781721796538,-0.7117443520385549
804,0.16,-0.07,-1.08,33.13,-94.75,-7.06,5.32,5.27,1.12,0.16,-0.7,-0.68,0.15,160733,32513,W,-0.799421882083013,-2.208405683504589,-2.4404244149650287,-0.0946203766105307,0.6153726144344139,-0.7239890877553894
805,0.16,-0.07,-1.08,33.13,-94.75,-7.06,5.51,6.16,1.2,0.16,-0.7,-0.68,0.15,160775,32555,W,1.4519872742719804,-2.470039905920765,-2.551228319009537,-0.11047744560378961,0.452631319383189,-0.7600626551588974
806,0.16,-0.07,-1.08,33.13,-94.75,-7.06,5.89,8.53,1.39,0.16,-0.7,-0.68,0.15,160814,32594,W,1.3609623198737948,-2.7659878068324812,-2.697726374565405,-0.1741296116990362,0.2899874085803769,-0.815798280659982
807,-0.02,-0.86,-2.3,33.13,-94.75,-7.06,5.89,8.53,1.39,0.16,-0.7,-0.68,0.15,160854,32634,W,1.0828215993513828,-3.0639218057992896,-2.873030616979043,-0.25929151649985765,0.13384747141023995,-0.8851228440361939
808,-0.02,-0.86,-2.3,33.13,-94.75,-7.06,6.66,10.87,0.81,0.16,-0.7,-0.68,0.15,160896,32676,W,0.7922792737333946,2.941720857147377,-3.0631090226072906,-0.34623427914243976,-0.010966255773796596,-0.9782000065150595
809,0.35,-0.52,-2.89,33.13,-94.75,-7.06,6.66,10.87,0.81,0.16,-0.7,-0.68,0.15,160936,32716,W,0.5121966613049953,2.7056229737629387,3.0313069619853588,-0.4175328608462315,-0.14258443043294072,-1.1060850384180145
810,0.35,-0.52,-2.89,33.13,-94.75,-7.06,6.43,11.79,1.08,0.16,-0.7,-0.68,0.15,160976,32756,W,0.2565247554530408,2.552645973496461,2.86889126156916,-0.4563339767612153,-0.26175442171477664,-1.2686653952279001
811,0.35,-0.52,-2.89,33.13,-94.75,-7.06,5.78,11.71,0.66,0.16,-0.7,-0.68,0.15,161017,32797,W,0.03337248015435087,2.5384891611139686,2.7539066728841437,-0.45326698712667235,-0.36946576225236166,-1.465724695176489
812,0.35,-0.52,-2.89,32.0,-101.5,-4.56,5.78,11.71,0.66,0.16,-0.7,-0.68,0.15,161058,32838,W,-0.1569663433600732,2.635738127703978,2.678873571816751,-0.4176793583534662,-0.46495234913565864,-1.721969214170245
813,0.39,-0.51,-2.58,32.0,-101.5,-4.56,5.78,11.71,0.66,0.16,-0.7,-0.68,0.15,161101,32881,W,-0.3245151376028943,2.6770340456918267,2.6030889535300745,-0.3790810020352591,-0.5500316141353733,-2.3693607265647976
814,0.39,-0.51,-2.58,32.0,-101.5,-4.56,6.09,11.29,0.2,0.16,-0.7,-0.68,0.15,161143,32923,W,-0.4898960665198808,2.5886306187292516,2.484673348086682,-0.3648398613254963,-0.6219895437768183,1.1807546779517113
815,0.39,-0.51,-2.58,32.0,-101.5,-4.56,5.82,11.17,0.16,0.16,-0.7,-0.68,0.15,161184,32964,W,-0.6644049602801677,2.4311167340978,2.322688528286852,-0.38457166888400623,-0.6632277740959492,0.7830482914683368
816,0.39,-0.51,-2.58,32.0,-101.5,-4.56,6.01,9.98,0.58,0.16,-0.7,-0.68,0.15,161226,33006,W,-0.8396552919157897,2.281519773681108,2.140734189789083,-0.43373243710456594,-0.6380582840003641,0.43910483547815055
817,0.39,-0.51,-2.58,32.0,-101.5,-4.56,5.86,9.41,0.85,0.16,-0.7,-0.68,0.15,161266,33046,W,-0.9996998752049768,2.1803936196470874,1.957574070294284,-0.5036446232642308,-0.5001506731097826,0.10225429043868518
818,0.39,-0.51,-2.58,57.5,-106.38,-0.56,5.86,9.41,0.85,0.16,-0.7,-0.68,0.15,161307,33087,W,-1.1425748046954907,2.105459338508933,1.7835878257329754,-0.5872600448318862,-0.2729811535749422,-0.22720524113390442
819,0.15,-0.19,-0.52,57.5,-106.38,-0.56,5.86,9.41,0.85,0.16,-0.7,-0.68,0.15,161348,33128,W,-1.2916524648160783,1.9914198814721538,1.6155160937540665,-0.6773553910325857,-0.10383463884291938,-0.5445439133870823
820,0.15,-0.19,-0.52,57.5,-106.38,-0.56,5.36,8.3,1.23,0.16,-0.7,-0.68,0.15,161390,33170,W,-1.474176423964206,1.803422490391968,1.4388390296825866,-0.7595429074981681,-0.06524465820545218,-0.8400778052672779
821,0.15,-0.19,-0.52,57.5,-106.38,-0.56,5.28,8.72,1.27,0.16,-0.7,-0.68,0.15,161432,33212,W,-1.6937906852491587,1.545767903087142,1.238516589294442,-0.801252654895169,-0.11437968740385421,-1.0997434712943246
822,0.15,-0.19,-0.52,57.5,-106.38,-0.56,4.82,12.82,0.16,0.16,-0.7,-0.68,0.15,161473,33253,W,-1.934155334662752,1.2342288473827643,1.0089710689337124,-0.7362006513285154,-0.19833926843928656,-1.3132873178936257
823,0.15,-0.19,-0.52,57.5,-106.38,-0.56,4.02,11.29,0.43,0.16,-0.7,-0.68,0.15,161513,33293,W,-2.1790481425604646,0.8872412061810849,0.7551233360952704,-0.47650722187257727,-0.27571286534988665,-1.4996118922702693
824,-0.28,0.33,2.18,57.5,-106.38,-0.56,4.02,11.29,0.43,0.16,-0.7,-0.68,0.15,161555,33335,W,-2.4128274609205427,0.519311557657548,0.4888649134192623,-0.12084644194098018,-0.3176595555678829,-1.7204229546909153
825,-0.36,1.23,2.28,57.5,-106.38,-0.56,4.02,11.29,0.43,0.16,-0.7,-0.68,0.15,161596,33376,W,-2.621237335702212,0.1412482788393381,0.22596977345097133,0.0696989270459735,-0.3191573988289554,-2.0455544085821
826,-0.36,1.23,2.28,57.5,-106.38,-0.56,4.25,10.52,0.24,0.16,-0.7,-0.68,0.15,161637,33417,W,-2.7933278097149667,-0.23823891968626604,-0.013784881729175741,0.09426718258031329,-0.31172332665026836,-2.522612867490758
827,-0.36,1.23,2.28,57.5,-106.38,-0.56,4.71,10.06,0.12,0.16,-0.7,-0.68,0.15,161678,33458,W,-2.9251273134322244,-0.6091441175182851,-0.20068087871027016,0.037327738431418414,-0.34245703894561963,-3.1389859624502487
828,-0.36,1.23,2.28,57.5,-106.38,-0.56,5.63,11.56,-0.3,0.16,-0.7,-0.68,0.15,161719,33499,W,-3.039765298607797,-0.9596410398213601,-0.31272266607586624,-0.05106242544359346,-0.4294820494393797,2.50039990911557
829,-0.36,1.23,2.28,57.5,-106.38,-0.56,5.66,12.05,-0.3,0.16,-0.7,-0.68,0.15,161759,33539,W,3.1054012391251424,-1.2745947798159487,-0.37215575207334367,-0.14850580617558543,-0.5581625553021069,1.94381663958521
830,-0.73,0.37,2.5,57.5,-106.38,-0.56,5.66,12.05,-0.3,0.16,-0.7,-0.68,0.15,161803,33583,W,2.9233272044008887,-1.5284186260781591,-0.4427981222947167,-0.24635832861319032,-0.7031137279770825,1.4919350742237518
831,-0.54,0.39,2.29,57.5,-106.38,-0.56,5.66,12.05,-0.3,0.16,-0.7,-0.68,0.15,161845,33625,W,2.710291281926226,-1.6750032274455522,-0.5635052151673993,-0.3416797901123563,-0.842187843809822,1.1223915284026016
832,-0.54,0.39,2.29,57.5,-106.38,-0.56,6.2,8.95,0.81,0.16,-0.7,-0.68,0.15,161886,33666,W,2.491920428500245,-1.6499902874410315,-0.7236481173042048,-0.4325163277814783,-0.9541263717370458,0.8214796569456976
833,-0.54,0.39,2.29,57.5,-106.38,-0.56,6.24,8.45,1.0,0.16,-0.7,-0.68,0.15,161926,33706,T,2.2834043880376838,-1.4695904629449639,-0.9020097659512072,-0.5138965806914468,-1.0116088673851928,0.5888890270679233
834,-0.54,0.39,2.29,57.5,-106.38,-0.56,5.63,7.3,1.31,0.16,-0.7,-0.68,0.15,161966,33746,T,2.0835878640905525,-1.3366268010366482,-1.0878761254499933,-0.5766677625109364,-0.9923201470305747,0.4302202758760853
835,-0.54,0.39,2.29,10.06,-67.25,-9.13,5.63,7.3,1.31,0.16,-0.7,-0.68,0.15,162004,33784,T,1.8802924659399751,-1.3657735471171768,-1.2773916579160043,-0.6055293811226824,-0.9064547391054814,0.34451005921980843
836,-0.19,0.12,0.8,10.06,-67.25,-9.13,5.63,7.3,1.31,0.16,-0.7,-0.68,0.15,162044,33824,T,1.6626032181980122,-1.512201144040091,-1.4693664633010746,-0.5778653594026731,-0.7994002424694361,0.30408375052082326
837,-0.19,0.12,0.8,10.06,-67.25,-9.13,4.4,6.16,1.46,0.16,-0.7,-0.68,0.15,162085,33865,T,1.4311188129573669,-1.7417399583146342,-1.6616252488990344,-0.476530164071667,-0.6961225136369681,0.2608912634400966
838,-0.19,0.12,0.8,10.06,-67.25,-9.13,5.28,5.31,2.04,0.16,-0.7,-0.68,0.15,162124,33904,T,1.1955224676998433,-2.0520067008299807,-1.8525516071225148,-0.32587907530695487,-0.5762305739154342,0.18382492997093744
839,-0.19,0.12,0.8,10.06,-67.25,-9.13,4.82,6.39,2.07,0.16,-0.7,-0.68,0.15,162163,33943,T,0.9699719722922243,-2.452687904420291,-2.041468236824577,-0.1878278596331704,-0.40769145546885266,0.07657786991279372
840,0.42,-0.1,-0.64,10.06,-67.25,-9.13,4.82,6.39,2.07,0.16,-0.7,-0.68,0.15,162203,33983,T,0.7658684854037013,-2.9395221896457824,-2.228948773959625,-0.09390578902843756,-0.20753308631477183,-0.033395173395585113
841,0.42,-0.1,-0.64,10.06,-67.25,-9.13,5.21,5.23,2.57,0.16,-0.7,-0.68,0.15,162244,34024,T,0.5897606137782848,2.8031238348814234,-2.414857304337382,-0.03414623593098441,-0.040862994550748044,-0.11926856937933632
