,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
1001,-1.74,-0.29,-0.3,41.69,-64.56,21.06,6.98,3.32,4.14,-0.36,-0.6,-0.67,0.25,954699,40602,W,-3.1207604837677967,-2.898150374562046,-2.6076120214329785,-0.20944559977166965,-0.7578829647836095,-0.22172254632052907
1002,-1.74,-0.29,-0.3,41.69,-64.56,21.06,6.94,3.09,4.1,-0.36,-0.6,-0.67,0.25,954740,40643,W,3.105443359074818,-2.865632984669316,-2.6690074217729154,-0.15658379623002797,-0.6780945755561272,-0.263438112989981
1003,-1.74,-0.29,-0.3,41.56,-69.13,16.63,6.94,3.09,4.1,-0.36,-0.6,-0.67,0.25,954782,40685,W,3.022059766051105,-2.9942230370609764,-2.793824820646158,-0.09609958775218108,-0.6922689992709224,-0.2918044152408291
1004,-2.16,-0.5,-0.64,41.56,-69.13,16.63,6.94,3.09,4.1,-0.36,-0.6,-0.67,0.25,954824,40727,W,2.8933258719850357,3.0735678859678823,-2.9492835563810393,-0.06623160841386688,-0.8070675023327313,-0.32197133827172475
1005,-2.16,-0.5,-0.64,41.56,-69.13,16.63,7.74,3.05,4.41,-0.36,-0.6,-0.67,0.25,954867,40770,W,2.718086192738707,2.8191226932257227,-3.0966998413718985,-0.09021717326344822,-0.9950670024130787,-0.3741376893278571
1006,-2.14,-0.52,-0.68,41.56,-69.13,16.63,7.74,3.05,4.41,-0.36,-0.6,-0.67,0.25,954908,40811,W,2.50870148130244,2.54717948607433,3.0824783318134794,-0.16543964648361342,-1.2322946373931833,-0.45567663602355357
1007,-2.14,-0.52,-0.68,41.56,-69.13,16.63,8.16,1.86,4.18,-0.36,-0.6,-0.67,0.25,954949,40852,W,2.280178791133652,2.264407238707555,3.0611347231170334,-0.2756197823453727,-1.5243647134959235,-0.5577734683669209
1008,-2.14,-0.52,-0.68,41.56,-69.13,16.63,9.2,1.94,4.29,-0.36,-0.6,-0.67,0.25,954991,40894,W,2.047048531776601,1.9640123842852764,-3.1219068606753404,-0.40248158725213956,-1.9408222855824462,-0.6651465545872092
1009,-2.14,-0.52,-0.68,43.69,-70.31,12.63,9.2,1.94,4.29,-0.36,-0.6,-0.67,0.25,955032,40935,W,1.8253367930517692,1.5897116893998162,-2.8787688373578617,-0.5288670849010397,-2.7244624945491114,-0.7615688192361195
1010,-1.04,0.01,-0.58,43.69,-70.31,12.63,8.36,-0.09,3.68,-0.36,-0.6,-0.67,0.25,955117,41020,W,1.6311857770514455,-0.6386519495213598,-2.5838781436637426,-0.6359918875325048,2.4486375937508815,-0.828926384463463
1011,-0.63,-0.32,-0.89,43.69,-70.31,12.63,8.36,-0.09,3.68,-0.36,-0.6,-0.67,0.25,955158,41061,W,1.4800633942005401,-1.7167066901554842,-2.409304814604582,-0.7003585873968797,1.8278002946533098,-0.8517224861548951
1012,-0.63,-0.32,-0.89,43.69,-70.31,12.63,7.55,1.78,2.76,-0.36,-0.6,-0.67,0.25,955199,41102,W,1.377027203696961,-2.0495456233830334,-2.384964450760831,-0.6943335567032568,1.4696921737524729,-0.8258113075686803
1013,-0.63,-0.32,-0.89,43.69,-70.31,12.63,6.63,1.82,2.88,-0.36,-0.6,-0.67,0.25,955241,41144,W,1.2995150657262053,-2.33290563532913,-2.457807323826661,-0.6026950262012161,1.1975141780637755,-0.7659356997207296
1014,-0.63,-0.32,-0.89,45.13,-70.75,10.56,6.63,1.82,2.88,-0.36,-0.6,-0.67,0.25,955282,41185,W,1.195890659226098,-2.5990802250507237,-2.5826042636305258,-0.46120355820581327,0.9633842469820029,-0.7022532933206077
1015,-0.13,-0.74,-1.49,45.13,-70.75,10.56,6.63,1.82,2.88,-0.36,-0.6,-0.67,0.25,955325,41228,W,1.0258760838685395,-2.8511263644237084,-2.730541082841149,-0.34374648753461934,0.752835475155306,-0.6580659488484905
1016,-0.13,-0.74,-1.49,45.13,-70.75,10.56,6.75,5.5,2.57,-0.36,-0.6,-0.67,0.25,955367,41270,W,0.785512689623763,-3.0855123913299574,-2.8828152494415287,-0.28299665260037604,0.5636025452781512,-0.6385928272046574
1017,0.24,-0.94,-2.21,45.13,-70.75,10.56,6.75,5.5,2.57,-0.36,-0.6,-0.67,0.25,955409,41312,W,0.49577403672673553,2.9859700146204493,-3.0248709307878974,-0.2696447441736298,0.39680791381395697,-0.6490626732362084
1018,0.24,-0.94,-2.21,45.13,-70.75,10.56,7.17,7.76,2.22,-0.36,-0.6,-0.67,0.25,955449,41352,W,0.1970532914939868,2.811824520715199,3.136065239015389,-0.2890542114138493,0.2531099311060801,-0.7011059665482878
1019,0.24,-0.94,-2.21,45.13,-70.75,10.56,7.01,8.37,2.3,-0.36,-0.6,-0.67,0.25,955490,41393,W,-0.06368208666610026,2.711480486309553,3.031516511838438,-0.3284725794239554,0.13504688582430505,-0.806393309944902
1020,0.24,-0.94,-2.21,53.06,-68.56,11.81,7.01,8.37,2.3,-0.36,-0.6,-0.67,0.25,955532,41435,W,-0.25456968803724084,2.728120150879102,2.927713076564182,-0.3815978714955191,0.037547722886394234,-0.9685212338236114
1021,0.2,-0.72,-2.49,53.06,-68.56,11.81,7.01,8.37,2.3,-0.36,-0.6,-0.67,0.25,955573,41476,W,-0.37276007772624625,2.8356706476406193,2.804255526187611,-0.44890534891464795,-0.05804201469818285,-1.1857338397369406
1022,0.2,-0.72,-2.49,53.06,-68.56,11.81,7.28,10.52,1.73,-0.36,-0.6,-0.67,0.25,955616,41519,W,-0.4601720686455745,2.907079894780745,2.6525974251452666,-0.5284650947918385,-0.17057057185298824,-1.4623021488114987
1023,0.26,-0.88,-2.53,53.06,-68.56,11.81,7.28,10.52,1.73,-0.36,-0.6,-0.67,0.25,955657,41560,W,-0.5467791071601975,2.884586006351927,2.486596868802311,-0.6133146451914508,-0.3051431000196322,-1.8432055200942552
1024,0.26,-0.88,-2.53,53.06,-68.56,11.81,6.79,10.82,0.69,-0.36,-0.6,-0.67,0.25,955698,41601,W,-0.6249707979229082,2.7920168867467043,2.33179977515291,-0.6928910757877004,-0.45267576413484634,-2.676835044019934
1025,0.26,-0.88,-2.53,53.06,-68.56,11.81,6.05,10.79,0.69,-0.36,-0.6,-0.67,0.25,955738,41641,W,-0.694121769828232,2.652900746235014,2.2066940799123222,-0.7545927448523992,-0.5995785823453419,1.8427347776359018
1026,0.16,-1.24,-1.97,53.06,-68.56,11.81,6.05,10.79,0.69,-0.36,-0.6,-0.67,0.25,955780,41683,T,-0.7792432610317616,2.4794664664207104,2.1084987411014136,-0.7834618107224565,-0.7294828819126647,1.2125812089796824
1027,0.17,-0.71,-1.31,53.06,-68.56,11.81,6.05,10.79,0.69,-0.36,-0.6,-0.67,0.25,955822,41725,T,-0.9240533001435669,2.2752128574155233,2.003029431571598,-0.7610319848027305,-0.8156422573335922,0.858295950166429
1028,0.17,-0.71,-1.31,53.06,-68.56,11.81,4.6,7.26,1.69,-0.36,-0.6,-0.67,0.25,955864,41767,T,-1.140743032532365,2.041498315412867,1.850948309428293,-0.6680871026025734,-0.817005437302263,0.5773896571041859
1029,0.17,-0.71,-1.31,53.06,-68.56,11.81,4.83,7.99,1.84,-0.36,-0.6,-0.67,0.25,955907,41810,T,-1.411024096736889,1.782134565681437,1.6426864724082653,-0.49791663367690364,-0.6855659730671239,0.3361818945688659
1030,0.17,-0.71,-1.31,53.06,-68.56,11.81,5.02,7.61,2.57,-0.36,-0.6,-0.67,0.25,955948,41851,T,-1.7076819202746112,1.5048580679596282,1.394896671476188,-0.2940559610737043,-0.4493351479483926,0.1264078267433319
1031,0.17,-0.71,-1.31,53.06,-68.56,11.81,4.79,7.45,2.72,-0.36,-0.6,-0.67,0.25,955987,41890,T,-2.007286967130093,1.2199435012578361,1.1298182918787856,-0.13144129578470257,-0.26081547789591303,-0.05344880967020582
1032,-0.12,0.21,0.77,53.06,-68.56,11.81,4.79,7.45,2.72,-0.36,-0.6,-0.67,0.25,956028,41931,T,-2.288169940013693,0.9408236223816453,0.8708347519138556,-0.03540756645172946,-0.18049947292184454,-0.20072652064009347
1033,-0.2,0.22,1.14,53.06,-68.56,11.81,4.79,7.45,2.72,-0.36,-0.6,-0.67,0.25,956068,41971,T,-2.5280729142700893,0.685478073581529,0.6431356460117619,0.013971560433167274,-0.15542059705000116,-0.3094809800586809
1034,-0.2,0.22,1.14,53.06,-68.56,11.81,5.56,8.75,3.03,-0.36,-0.6,-0.67,0.25,956108,42011,T,-2.7055844638281625,0.4780027230181766,0.47234213357107335,0.03999007536955877,-0.13393878632578124,-0.37756255188244264
1035,-0.2,0.22,1.14,53.06,-68.56,11.81,5.75,8.79,3.03,-0.36,-0.6,-0.67,0.25,956149,42052,T,-2.815744168873386,0.34978979608150296,0.3685036297660305,0.04850447257962086,-0.10054639198304173,-0.41083804867844054
1036,-0.2,0.22,1.14,53.06,-68.56,11.81,6.13,8.33,2.64,-0.36,-0.6,-0.67,0.25,956189,42092,T,-2.883920446459716,0.31158645885253083,0.2985511951399998,0.031156922274592127,-0.07621225138157002,-0.41382181572934656
1037,-0.2,0.22,1.14,59.56,-72.75,8.56,6.13,8.33,2.64,-0.36,-0.6,-0.67,0.25,956228,42131,T,-2.951155970367661,0.3222696609800617,0.20618395683515997,-0.016543824492174154,-0.09097817909421888,-0.3892297857791726
1038,-0.36,0.48,2.21,59.56,-72.75,8.56,6.13,8.33,2.64,-0.36,-0.6,-0.67,0.25,956267,42170,T,-3.0404926502601644,0.3360803390539244,0.06874732066145006,-0.09196738245698059,-0.15961807859890104,-0.34203604014249406
1039,-0.36,0.48,2.21,59.56,-72.75,8.56,7.39,10.02,2.72,-0.36,-0.6,-0.67,0.25,956308,42211,T,-3.1325682818409293,0.33523223523834794,-0.0974138703792808,-0.18957841859930022,-0.2790551730269361,-0.2825159884044884
1040,-0.36,0.48,2.21,59.56,-72.75,8.56,7.93,11.4,3.18,-0.36,-0.6,-0.67,0.25,956348,42251,T,3.1000064176089523,0.30798478614379854,-0.2630219004397531,-0.29897360541983065,-0.43355542348153,-0.22874959585886942
1041,-0.36,0.48,2.21,59.56,-72.75,8.56,7.7,10.17,2.45,-0.36,-0.6,-0.67,0.25,956388,42291,T,3.116596606525922,0.22274026987203382,-0.41051873507433695,-0.4073236947312828,-0.6046546144579213,-0.19690352968775082
1042,-0.36,0.48,2.21,53.13,-83.38,7.44,7.7,10.17,2.45,-0.36,-0.6,-0.67,0.25,956428,42331,T,-3.117290383269935,0.06677732282797341,-0.5413503700293462,-0.5038948827131237,-0.7760542188513263,-0.19655136106485438
1043,-0.36,0.48,2.21,53.13,-83.38,7.44,7.2,9.29,3.14,-0.36,-0.6,-0.67,0.25,956468,42371,T,-3.0975042240473565,-0.13967347196909694,-0.6574502579983456,-0.583062834627937,-0.9345270879661947,-0.22794933136758103
1044,-0.43,0.87,1.97,53.13,-83.38,7.44,7.2,9.29,3.14,-0.36,-0.6,-0.67,0.25,956508,42411,T,3.1270621403686882,-0.3731114315088321,-0.7609651487882519,-0.6464647076857747,-1.0704450421438956,-0.2848430183472267
1045,-0.43,0.87,1.97,53.13,-83.38,7.44,6.86,6.38,3.03,-0.36,-0.6,-0.67,0.25,956548,42451,T,2.979067423527228,-0.6061341466496668,-0.859679213185415,-0.6994049032058667,-1.1771107682203497,-0.348549548824802
1046,-0.43,0.87,1.97,53.13,-83.38,7.44,6.25,5.61,3.07,-0.36,-0.6,-0.67,0.25,956587,42490,T,2.760601579046993,-0.8106453150527753,-0.9644647644478098,-0.7448242324831476,-1.2566603813057213,-0.38161826554066935
1047,-0.63,0.51,1.67,53.13,-83.38,7.44,6.25,5.61,3.07,-0.36,-0.6,-0.67,0.25,956625,42528,T,2.4923575301136762,-0.9763752141316839,-1.0930890436854412,-0.7711736719804214,-1.3189425323264679,-0.33447759534452476
1048,-0.46,0.43,1.08,53.13,-83.38,7.44,6.25,5.61,3.07,-0.36,-0.6,-0.67,0.25,956665,42568,T,2.195811662982984,-1.1234566132431267,-1.2596810322724883,-0.7419084514624622,-1.3521090237629123,-0.19101457015638026
1049,-0.46,0.43,1.08,53.13,-83.38,7.44,5.06,3.81,2.84,-0.36,-0.6,-0.67,0.25,956705,42608,T,1.894785732387391,-1.2902726495989891,-1.4627983553123023,-0.6023142664901878,-1.242042993839003,-0.04762625769272141
1050,-0.46,0.43,1.08,53.13,-83.38,7.44,4.75,3.28,2.76,-0.36,-0.6,-0.67,0.25,956747,42650,T,1.6101552976362299,-1.5015433444010022,-1.6926471334385937,-0.3480215930452522,-0.2581020357958054,-0.006856837206500712
1051,-0.46,0.43,1.08,53.13,-83.38,7.44,4.95,3.66,3.14,-0.36,-0.6,-0.67,0.25,956785,42688,T,1.3606646052389404,-1.7565167824576038,-1.9368251113195467,-0.1185928829054689,0.5480738550416413,-0.06267936132169759
1052,0.19,0.08,-0.62,53.13,-83.38,7.44,4.95,3.66,3.14,-0.36,-0.6,-0.67,0.25,956825,42728,T,1.1600452331683706,-2.040655616278105,-2.182963755191921,-0.02154846723132134,0.589834357464089,-0.17433237524486941
1053,0.19,0.08,-0.62,53.13,-83.38,7.44,5.44,3.85,4.18,-0.36,-0.6,-0.67,0.25,956867,42770,T,1.007001297302209,-2.3353734749121773,-2.42012686639634,-0.026443293919118017,0.4976823594460049,-0.3081952478702837
1054,0.11,-0.72,-1.42,53.13,-83.38,7.44,5.44,3.85,4.18,-0.36,-0.6,-0.67,0.25,956906,42809,T,0.8742101799405617,-2.6222996011625734,-2.6388489852580563,-0.07730113810311609,0.37760997855428763,-0.436762436779808
1055,0.11,-0.72,-1.42,53.13,-83.38,7.44,6.71,7.34,3.6,-0.36,-0.6,-0.67,0.25,956947,42850,T,0.7217598264735167,-2.8828374590413293,-2.8324491454923835,-0.13436817589689934,0.2622115134125334,-0.5344575128550145
1056,0.11,-0.72,-1.42,53.13,-83.38,7.44,6.32,6.65,3.34,-0.36,-0.6,-0.67,0.25,956986,42889,T,0.5313106049552189,-3.1002709224540186,-3.0002757916145937,-0.1725494896520267,0.16019325729795986,-0.5766573944906779
1057,0.59,-0.76,-2.14,53.13,-83.38,7.44,6.32,6.65,3.34,-0.36,-0.6,-0.67,0.25,957027,42930,T,0.3077886748174674,3.0208581938955903,3.1329759755534177,-0.18308295016806092,0.06444591645273734,-0.5479157630113634
1058,0.68,-0.85,-2.27,53.13,-83.38,7.44,6.32,6.65,3.34,-0.36,-0.6,-0.67,0.25,957067,42970,T,0.06692212909763377,2.9186018166706105,2.9914735187946677,-0.17522002496763586,-0.03693651736737854,-0.46577629641949986
1059,0.68,-0.85,-2.27,53.13,-83.38,7.44,6.9,8.75,3.03,-0.36,-0.6,-0.67,0.25,957107,43010,T,-0.1698419982294375,2.86513405245604,2.8580999182990645,-0.16881271352510782,-0.1510056621990074,-0.38133164312959283
1060,0.68,-0.85,-2.27,53.13,-83.38,7.44,6.32,8.68,3.26,-0.36,-0.6,-0.67,0.25,957148,43051,T,-0.3718855123033355,2.8481877337996164,2.7525920562298576,-0.1835017094496344,-0.27751294007258,-0.33681467696652245
1061,0.68,-0.85,-2.27,53.13,-83.38,7.44,7.36,8.98,3.22,-0.36,-0.6,-0.67,0.25,957188,43091,T,-0.509333173425411,2.8411977010384364,2.6923233605654597,-0.22763161389064582,-0.4090522344632932,-0.34152863246305354
1062,0.68,-0.85,-2.27,56.69,-90.75,1.0,7.36,8.98,3.22,-0.36,-0.6,-0.67,0.25,957227,43130,T,-0.5743580726236264,2.7967540817037606,2.658175922838525,-0.2960756784565726,-0.5306846503306742,-0.3853142004003049
1063,0.57,-0.86,-2.04,56.69,-90.75,1.0,7.36,8.98,3.22,-0.36,-0.6,-0.67,0.25,957266,43169,T,-0.5984299174429181,2.681062090091392,2.600984118012471,-0.3753618391342095,-0.6149194272205205,-0.4564137556076428
1064,0.57,-0.86,-2.04,56.69,-90.75,1.0,7.7,8.22,3.34,-0.36,-0.6,-0.67,0.25,957307,43210,T,-0.6316948707294922,2.4968121536145897,2.489312398808522,-0.45017274904527504,-0.6195322196578962,-0.5413947137134602
1065,0.57,-0.86,-2.04,56.69,-90.75,1.0,7.36,7.11,3.34,-0.36,-0.6,-0.67,0.25,957348,43251,T,-0.697057349006758,2.267596691598032,2.3283990095812004,-0.5059106853728246,-0.5008656207405549,-0.621924207916189
1066,0.57,-0.86,-2.04,56.69,-90.75,1.0,7.2,7.11,3.07,-0.36,-0.6,-0.67,0.25,957387,43290,T,-0.7979255296906088,2.012620646274506,2.132515844914559,-0.5276736898466148,-0.2785403154772534,-0.6767046158212034
1067,0.57,-0.86,-2.04,63.56,-89.63,2.63,7.2,7.11,3.07,-0.36,-0.6,-0.67,0.25,957427,43330,T,-0.937024863541501,1.7453748620427347,1.9126474224431078,-0.5056223962505031,-0.08133187850459972,-0.6935770729999882
1068,0.57,-0.86,-2.04,63.56,-89.63,2.63,6.32,7.49,2.41,-0.36,-0.6,-0.67,0.25,957467,43370,T,-1.1139869297355174,1.4751993154269365,1.6769275418479894,-0.44525825325023477,0.0121271927880346,-0.6848697414512775
1069,0.3,0.18,-0.34,63.56,-89.63,2.63,6.32,7.49,2.41,-0.36,-0.6,-0.67,0.25,957508,43411,T,-1.3255414574299595,1.208859218302725,1.4313527018829373,-0.3695278511670626,0.025297897376723687,-0.6853234159467756
1070,0.3,0.18,-0.34,63.56,-89.63,2.63,6.63,8.49,2.76,-0.36,-0.6,-0.67,0.25,957548,43451,T,-1.5516329133096682,0.9497605590697276,1.186249937205719,-0.3053345446468113,0.0004653301379877058,-0.7251598835874661
1071,0.3,0.18,-0.34,63.56,-89.63,2.63,6.71,9.33,2.34,-0.36,-0.6,-0.67,0.25,957588,43491,T,-1.7512444292144538,0.6971248941140936,0.9618432246408202,-0.2657510875196805,-0.03346200827555116,-0.8095594826425728
1072,0.3,0.18,-0.34,63.75,-92.69,5.0,6.71,9.33,2.34,-0.36,-0.6,-0.67,0.25,957627,43530,T,-1.8789435145776248,0.44820660363749265,0.7839975800575646,-0.2515156167996644,-0.06888860994048174,-0.924267458473645
1073,-0.16,1.0,1.08,63.75,-92.69,5.0,6.71,9.33,2.34,-0.36,-0.6,-0.67,0.25,957667,43570,T,-1.9084110144440838,0.20043012635817511,0.6807811791031961,-0.26600849378100344,-0.1168724843033494,-1.0435325061406695
1074,-0.16,1.0,1.08,63.75,-92.69,5.0,6.86,10.02,1.84,-0.36,-0.6,-0.67,0.25,957706,43609,T,-1.9035741532335233,-0.04609256851534315,0.6566639294658153,-0.3149176266352942,-0.19203520267755889,-1.1265115408866915
1075,-0.16,1.0,1.08,63.75,-92.69,5.0,6.98,10.75,1.3,-0.36,-0.6,-0.67,0.25,957748,43651,T,-1.9841969991121897,-0.28660000398113844,0.6397638794636195,-0.3986656824471173,-0.30020273929015356,-1.091962715241829
1076,-0.16,1.0,1.08,63.75,-92.69,5.0,7.17,10.86,1.42,-0.36,-0.6,-0.67,0.25,957788,43691,T,-2.1748016401905774,-0.5095207718622556,0.5439960421296175,-0.5122724268180404,-0.43717533312575074,-0.758165972458275
1077,-0.16,1.0,1.08,52.25,-99.56,-0.63,7.17,10.86,1.42,-0.36,-0.6,-0.67,0.25,957827,43730,T,-2.43801655755785,-0.6917561985163279,0.36051072597060035,-0.6454988565816907,-0.5908001612540557,-0.15110976346437022
1078,-0.16,1.0,1.08,52.25,-99.56,-0.63,7.09,11.4,1.3,-0.36,-0.6,-0.67,0.25,957869,43772,T,-2.739985954719575,-0.8037421890049292,0.11531759204155685,-0.7833603080916801,-0.7454390325435678,0.18880050314099558
1079,-1.03,0.71,2.7,52.25,-99.56,-0.63,7.09,11.4,1.3,-0.36,-0.6,-0.67,0.25,957910,43813,T,-3.054605763369444,-0.7993763618343307,-0.16046307445907163,-0.9078907557392485,-0.8843501241696302,0.3125730328661712
1080,-1.03,0.71,2.7,52.25,-99.56,-0.63,5.25,8.18,1.69,-0.36,-0.6,-0.67,0.25,957950,43853,T,2.9210939533478943,-0.6586769633631374,-0.4388369102617467,-0.9950058891043789,-0.9882686653534561,0.3631677087084855
1081,-1.03,0.71,2.7,52.25,-99.56,-0.63,4.83,7.57,1.77,-0.36,-0.6,-0.67,0.25,957992,43895,T,2.634084439475536,-0.5422517859645112,-0.7002639716020557,-1.0100801817236837,-1.038973949024783,0.37609101987667787
1082,-1.03,0.71,2.7,52.25,-99.56,-0.63,4.41,6.72,1.8,-0.36,-0.6,-0.67,0.25,958031,43934,T,2.3694191135654377,-0.5971871617821526,-0.9383496488456571,-0.9114362052711273,-1.0245868481021911,0.3427535496959307
1083,-0.59,0.68,1.23,52.25,-99.56,-0.63,4.41,6.72,1.8,-0.36,-0.6,-0.67,0.25,958072,43975,T,2.1154295047492675,-0.7960205012935496,-1.1632625526258962,-0.6979627192651615,-0.934449180956417,0.25916735031435906
1084,-0.59,0.68,1.23,52.25,-99.56,-0.63,3.83,6.23,2.45,-0.36,-0.6,-0.67,0.25,958113,44016,T,1.8555735936781093,-1.0776908271784602,-1.3934988418242988,-0.47241849938135816,-0.7302013446104142,0.13526334160052958
1085,-0.59,0.68,1.23,52.25,-99.56,-0.63,4.18,6.57,2.41,-0.36,-0.6,-0.67,0.25,958155,44058,T,1.5766714855463686,-1.401642049231713,-1.64270259886687,-0.3276022292943046,-0.3260618564875102,-0.01531174835999727
1086,-0.59,0.68,1.23,52.25,-99.56,-0.63,3.95,4.77,3.11,-0.36,-0.6,-0.67,0.25,958195,44098,T,1.273982129104491,-1.741517622634134,-1.912192848084329,-0.2596161906171442,0.1411484493914446,-0.17952066283599227
1087,-0.59,0.68,1.23,52.25,-99.56,-0.63,4.22,5.8,3.11,-0.36,-0.6,-0.67,0.25,958234,44137,T,0.9504646819963546,-2.078586870660446,-2.1947646236458778,-0.23249826394578654,0.3637877106593893,-0.3434036776216327
1088,0.72,-0.69,-1.79,52.25,-99.56,-0.63,4.22,5.8,3.11,-0.36,-0.6,-0.67,0.25,958275,44178,T,0.6160645455829304,-2.3967876448508836,-2.475877051552204,-0.21595569591084984,0.38516048677575876,-0.49065285705508055
1089,0.76,-0.74,-2.11,52.25,-99.56,-0.63,4.22,5.8,3.11,-0.36,-0.6,-0.67,0.25,958316,44219,T,0.284672622552662,-2.6787731568196778,-2.7365258250173183,-0.184314083554591,0.3140201689701647,-0.6048685879991131
1090,0.76,-0.74,-2.11,52.25,-99.56,-0.63,4.48,8.41,2.76,-0.36,-0.6,-0.67,0.25,958357,44260,T,-0.026844918448281168,-2.903240668289427,-2.954194113831989,-0.12114170712829962,0.20662298414302505,-0.6726553063055668
1091,0.76,-0.74,-2.11,52.25,-99.56,-0.63,4.45,9.14,2.68,-0.36,-0.6,-0.67,0.25,958398,44301,T,-0.29081354045456353,-3.0463675586906174,-3.1008795739646224,-0.04109635922761599,0.08949618218960642,-0.6871685844215148
1092,0.76,-0.74,-2.11,52.25,-99.56,-0.63,4.56,9.87,2.38,-0.36,-0.6,-0.67,0.25,958439,44342,T,-0.4718118667454763,-3.1159593850126504,3.1071355840427746,0.01581528436598115,-0.022745843216241707,-0.6527495871031431
1093,0.76,-0.74,-2.11,40.06,-100.75,-6.19,4.56,9.87,2.38,-0.36,-0.6,-0.67,0.25,958479,44382,T,-0.5552854795716927,3.0979066303942493,3.04113311718096,0.018527750123254482,-0.1252426482731244,-0.5908562868331607
1094,0.65,-1.06,-2.8,40.06,-100.75,-6.19,4.56,9.87,2.38,-0.36,-0.6,-0.67,0.25,958521,44424,T,-0.595844448293982,2.9599795389890735,2.9168483460024026,-0.03796478783340306,-0.22269824229471877,-0.5276821145667159
1095,0.65,-1.06,-2.8,40.06,-100.75,-6.19,5.79,11.78,2.34,-0.36,-0.6,-0.67,0.25,958564,44467,T,-0.6845525654981038,2.75138598095863,2.724521368402178,-0.14316922155860679,-0.3219781501465073,-0.4814760390337248
1096,0.65,-1.06,-2.8,40.06,-100.75,-6.19,5.98,11.25,2.26,-0.36,-0.6,-0.67,0.25,958606,44509,T,-0.8426701229723595,2.503386802298213,2.4903060952286125,-0.2814124378570697,-0.4264696889613718,-0.47368208082732266
1097,0.65,-1.06,-2.8,40.06,-100.75,-6.19,6.05,11.05,2.07,-0.36,-0.6,-0.67,0.25,958648,44551,T,-1.0339865012413811,2.248203327717425,2.248886578461926,-0.43661999543956304,-0.5345911491310325,-0.5192097486133326
1098,0.65,-1.06,-2.8,40.06,-100.75,-6.19,5.94,10.63,2.22,-0.36,-0.6,-0.67,0.25,958690,44593,T,-1.2174230692165207,2.0128599037451105,2.0341763896079925,-0.5941040562155081,-0.6409855990021555,-0.6230483878695122
1099,0.65,-1.06,-2.8,62.63,-104.38,1.06,5.94,10.63,2.22,-0.36,-0.6,-0.67,0.25,958732,44635,T,-1.3574073044545873,1.8250648420614177,1.8769919368198753,-0.7396467760169914,-0.7348761070438342,-0.7780675055793588
1100,0.14,-0.31,-0.86,62.63,-104.38,1.06,5.94,10.63,2.22,-0.36,-0.6,-0.67,0.25,958774,44677,T,-1.440710514803652,1.7058480587771552,1.7874033596868582,-0.8507159198963783,-0.7900451940442423,-0.9715601856676409
1101,0.14,-0.31,-0.86,62.63,-104.38,1.06,4.75,8.22,1.88,-0.36,-0.6,-0.67,0.25,958816,44719,T,-1.507691724733058,1.63820885888119,1.7195167172008055,-0.8750783510249491,-0.7420044689265579,-1.191641825509765
1102,0.14,-0.31,-0.86,62.63,-104.38,1.06,4.18,8.14,1.96,-0.36,-0.6,-0.67,0.25,958856,44759,T,-1.6217766723051765,1.555807471607021,1.6025087416152752,-0.6777107081153915,-0.46534287659452955,-1.4231719074843436
1103,0.14,-0.31,-0.86,62.63,-104.38,1.06,3.72,8.14,1.07,-0.36,-0.6,-0.67,0.25,958898,44801,T,-1.8004980856561157,1.4068924553995357,1.4142368429556103,-0.14559622190369634,-0.023423231844412137,-1.6354418341748993
1104,0.14,-0.31,-0.86,62.63,-104.38,1.06,4.25,7.84,0.8,-0.36,-0.6,-0.67,0.25,958938,44841,T,-2.023978335359261,1.1887295827346722,1.1719117862728126,0.21476765204728904,0.19316427099741693,-1.4088952255782794
1105,0.14,-0.31,-0.86,57.5,-106.38,-0.19,4.25,7.84,0.8,-0.36,-0.6,-0.67,0.25,958978,44881,T,-2.268098363259589,0.9221329399607465,0.9007619122675476,0.2706518055247385,0.18871878462031288,0.8209300213089403
